date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/31/2018,home,12973,574,Rice,12,True,8,7,1,win,8 - 7,95123,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/01/2018,home,12973,574,Rice,9,True,6,7,-1,loss,6 - 7,95660,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/03/2018,home,12973,671,Louisiana,9,True,9,8,1,win,9 - 8,95817,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/04/2018,home,12973,671,Louisiana,9,True,4,7,-3,loss,4 - 7,95936,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/06/2018,home,12973,772,Western Ky.,9,True,8,2,6,win,8 - 2,96213,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/07/2018,home,12973,772,Western Ky.,9,True,1,7,-6,loss,1 - 7,96527,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/08/2018,home,12973,772,Western Ky.,9,True,14,1,13,win,14 - 1,96954,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/10/2018,home,12973,433,Ole Miss,9,True,3,11,-8,loss,3 - 11,97709,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/13/2018,away,12973,231,FIU,9,True,5,0,5,win,5 - 0,98569,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/14/2018,away,12973,231,FIU,9,True,4,5,-1,loss,4 - 5,99178,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/15/2018,away,12973,231,FIU,9,True,13,1,12,win,13 - 1,99357,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/17/2018,away,12973,655,Southeastern La.,9,True,12,4,8,win,12 - 4,99420,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/20/2018,home,12973,419,Middle Tenn.,9,True,9,1,8,win,9 - 1,99987,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/21/2018,home,12973,419,Middle Tenn.,9,True,11,2,9,win,11 - 2,100879,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/21/2018,home,12973,419,Middle Tenn.,9,True,8,0,8,win,8 - 0,100949,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/24/2018,home,12973,646,South Alabama,9,True,5,3,2,win,5 - 3,101532,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/27/2018,away,12973,523,Old Dominion,9,True,2,0,2,win,2 - 0,102130,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/28/2018,away,12973,523,Old Dominion,9,True,9,4,5,win,9 - 4,102392,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
04/29/2018,away,12973,523,Old Dominion,9,True,9,2,7,win,9 - 2,103099,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/01/2018,home,12973,718,Tulane,9,True,7,10,-3,loss,7 - 10,103456,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/04/2018,away,12973,9,UAB,9,True,6,0,6,win,6 - 0,103841,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/05/2018,away,12973,9,UAB,9,True,6,1,5,win,6 - 1,104156,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/06/2018,away,12973,9,UAB,9,True,9,4,5,win,9 - 4,104646,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/11/2018,home,12973,366,Louisiana Tech,9,True,6,10,-4,loss,6 - 10,105245,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/12/2018,home,12973,366,Louisiana Tech,9,True,16,1,15,win,16 - 1,105496,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/13/2018,home,12973,366,Louisiana Tech,9,True,3,8,-5,loss,3 - 8,105724,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/15/2018,home,12973,474,New Orleans,9,True,9,14,-5,loss,9 - 14,105873,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/17/2018,away,12973,388,Marshall,9,True,10,2,8,win,10 - 2,106011,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/18/2018,away,12973,388,Marshall,9,True,7,4,3,win,7 - 4,106190,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/19/2018,away,12973,388,Marshall,9,True,18,9,9,win,18 - 9,106372,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/24/2018,home,12973,9,UAB,9,True,2,0,2,win,2 - 0,106633,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/25/2018,home,12973,706,UTSA,9,True,5,3,2,win,5 - 3,106725,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/26/2018,home,12973,458,Charlotte,9,True,4,7,-3,loss,4 - 7,106807,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/27/2018,home,12973,458,Charlotte,9,True,6,0,6,win,6 - 0,106851,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
05/27/2018,home,12973,229,Fla. Atlantic,9,True,12,3,9,win,12 - 3,106865,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
06/01/2018,home,12973,1045,DBU,9,True,9,0,9,win,9 - 0,106908,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
06/02/2018,home,12973,31,Arkansas,9,True,2,10,-8,loss,2 - 10,106914,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
06/03/2018,home,12973,1045,DBU,9,True,4,9,-5,loss,4 - 9,106961,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2018
