R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,03/07/2024,away,16580,799,Wis.-Parkside,9,True,5,9,-4,loss,5251847,793,2818186,2024,3
0,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,03/16/2024,neutral,16580,962,Bard,9,True,7,10,-3,loss,4531286,793,2818186,2024,3
1,3,2,0,0,2,0,2,0,1,1,0,1,0,0,0,1,0,0,03/17/2024,home,16580,146,Clarkson,9,True,8,9,-1,loss,4543035,793,2818186,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2024,neutral,16580,212,Elmhurst,9,True,13,5,8,win,4531811,793,2818186,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/20/2024,neutral,16580,337,Knox,9,True,4,5,-1,loss,4532109,793,2818186,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,neutral,16580,9500,SUNY Poly,9,True,11,0,11,win,4532205,793,2818186,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,neutral,16580,1159,Keuka,9,True,7,6,1,win,4532370,793,2818186,2024,3
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,03/30/2024,away,16580,798,Wis.-Oshkosh,9,True,11,12,-1,loss,4542893,793,2818186,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2024,away,16580,802,Wis.-Stevens Point,9,True,2,12,-10,loss,4542949,793,2818186,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,118,Carleton,9,True,8,10,-2,loss,4543118,793,2818186,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,805,Wis.-Whitewater,9,True,0,17,-17,loss,4537063,793,2818186,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,805,Wis.-Whitewater,9,True,7,14,-7,loss,4546272,793,2818186,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,803,Wis.-Stout,9,True,2,8,-6,loss,4545814,793,2818186,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,803,Wis.-Stout,9,True,6,14,-8,loss,4539035,793,2818186,2024,3
2,5,2,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,803,Wis.-Stout,9,True,20,9,11,win,4546462,793,2818186,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/24/2024,away,16580,1267,Northland,9,True,12,4,8,win,4539451,793,2818186,2024,3
1,3,2,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,800,Wis.-Platteville,9,True,4,11,-7,loss,4545263,793,2818186,2024,3
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,800,Wis.-Platteville,9,True,6,16,-10,loss,4540401,793,2818186,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/01/2024,home,16580,800,Wis.-Platteville,9,True,6,4,2,win,4546215,793,2818186,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,795,Wis.-La Crosse,9,True,1,11,-10,loss,4540969,793,2818186,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,home,16580,795,Wis.-La Crosse,9,True,2,10,-8,loss,4546040,793,2818186,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,05/04/2024,home,16580,795,Wis.-La Crosse,9,True,0,10,-10,loss,4541214,793,2818186,2024,3
1,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,795,Wis.-La Crosse,9,True,3,6,-3,loss,4546328,793,2818186,2024,3
