R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,1013,Charleston (WV),9,True,3,7,-4,loss,4525658,1403,2503826,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,757,Wayne St. (MI),9,True,3,9,-6,loss,4526685,1403,2503826,2024,2
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,757,Wayne St. (MI),9,True,4,5,-1,loss,4527381,1403,2503826,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,757,Wayne St. (MI),9,True,8,9,-1,loss,4527046,1403,2503826,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,1098,Glenville St.,9,True,9,4,5,win,4528280,1403,2503826,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/05/2024,away,16580,331,Kent St.,9,True,7,11,-4,loss,4528934,1403,2503826,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/08/2024,away,16580,246,Gannon,9,True,1,0,1,win,4529840,1403,2503826,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,246,Gannon,9,True,1,2,-1,loss,4544146,1403,2503826,2024,2
2,2,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,246,Gannon,9,True,6,5,1,win,4530149,1403,2503826,2024,2
2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,246,Gannon,9,True,10,1,9,win,4542683,1403,2503826,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,1402,Thomas More,9,True,1,11,-10,loss,4531407,1403,2503826,2024,2
1,3,1,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,1402,Thomas More,9,True,8,4,4,win,4544621,1403,2503826,2024,2
1,3,2,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,03/17/2024,home,16580,1402,Thomas More,9,True,10,3,7,win,4531692,1403,2503826,2024,2
2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,1402,Thomas More,9,True,9,5,4,win,4543045,1403,2503826,2024,2
1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,280,Hillsdale,9,True,7,0,7,win,4532309,1403,2503826,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,280,Hillsdale,9,True,3,8,-5,loss,4532849,1403,2503826,2024,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,280,Hillsdale,8,True,4,5,-1,loss,4542858,1403,2503826,2024,2
0,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,280,Hillsdale,9,True,3,9,-6,loss,4533160,1403,2503826,2024,2
3,3,2,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,1079,Findlay,9,True,8,14,-6,loss,4533396,1403,2503826,2024,2
1,5,1,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,1,03/29/2024,home,16580,30124,Cedarville,9,True,14,13,1,win,4534006,1403,2503826,2024,2
1,4,3,0,0,3,0,1,1,0,0,0,1,0,0,0,1,0,0,03/29/2024,home,16580,30124,Cedarville,9,True,12,13,-1,loss,4544482,1403,2503826,2024,2
0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,30124,Cedarville,9,True,7,6,1,win,4534410,1403,2503826,2024,2
0,4,2,0,0,2,0,1,0,1,0,0,1,0,0,1,0,0,0,03/30/2024,home,16580,30124,Cedarville,9,True,9,2,7,win,4543385,1403,2503826,2024,2
