R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,149,Coastal Carolina,9,True,0,26,-26,loss,4525485,248,2309649,2024,1
2,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,2,0,0,02/17/2024,neutral,16580,193,Duke,9,True,5,23,-18,loss,4525835,248,2309649,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,neutral,16580,306,Indiana,9,True,3,9,-6,loss,4492096,248,2309649,2024,1
2,4,3,0,0,3,0,3,1,0,0,0,0,0,0,0,3,0,0,02/20/2024,home,16580,165,Coppin St.,9,True,21,2,19,win,4526356,248,2309649,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,02/23/2024,neutral,16580,559,Purdue,9,True,4,7,-3,loss,4492419,248,2309649,2024,1
2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,neutral,16580,559,Purdue,9,True,11,9,2,win,4492420,248,2309649,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,559,Purdue,9,True,5,12,-7,loss,4492421,248,2309649,2024,1
1,4,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,559,Purdue,9,True,1,11,-10,loss,4492422,248,2309649,2024,1
0,4,1,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,03/01/2024,home,16580,220,Fairfield,9,True,3,0,3,win,4527802,248,2309649,2024,1
1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,03/02/2024,home,16580,220,Fairfield,9,True,8,0,8,win,4528070,248,2309649,2024,1
1,3,1,0,0,1,0,2,1,1,1,0,1,0,0,0,1,0,0,03/03/2024,home,16580,220,Fairfield,9,True,9,8,1,win,4528475,248,2309649,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,03/08/2024,home,16580,439,Monmouth,9,True,2,1,1,win,5252332,248,2309649,2024,1
2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,439,Monmouth,10,True,6,5,1,win,4529401,248,2309649,2024,1
2,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,03/10/2024,home,16580,439,Monmouth,9,True,7,12,-5,loss,4530185,248,2309649,2024,1
2,2,2,0,0,2,0,2,4,0,0,0,0,0,0,0,1,0,0,03/12/2024,home,16580,83,Bucknell,9,True,13,12,1,win,4530359,248,2309649,2024,1
2,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,393,UMES,9,True,15,5,10,win,4530667,248,2309649,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,488,N.C. A&T,9,True,5,14,-9,loss,4530847,248,2309649,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,488,N.C. A&T,9,True,4,5,-1,loss,4531157,248,2309649,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,488,N.C. A&T,9,True,9,10,-1,loss,4531574,248,2309649,2024,1
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,03/19/2024,home,16580,363,Longwood,9,True,4,9,-5,loss,4531882,248,2309649,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,03/22/2024,home,16580,739,Villanova,9,True,6,5,1,win,4532297,248,2309649,2024,1
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/22/2024,home,16580,739,Villanova,9,True,3,2,1,win,5254994,248,2309649,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,739,Villanova,9,True,2,9,-7,loss,4533019,248,2309649,2024,1
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/29/2024,away,16580,575,Richmond,9,True,5,6,-1,loss,4533894,248,2309649,2024,1
1,6,2,1,0,3,0,2,1,0,0,0,3,0,0,0,1,0,0,03/30/2024,away,16580,575,Richmond,10,True,16,17,-1,loss,4534227,248,2309649,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,249,George Washington,9,True,2,3,-1,loss,4535270,248,2309649,2024,1
0,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,1,0,0,04/06/2024,home,16580,249,George Washington,9,True,5,2,3,win,4535711,248,2309649,2024,1
3,3,2,1,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,04/07/2024,home,16580,249,George Washington,9,True,13,10,3,win,4536005,248,2309649,2024,1
2,5,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,04/12/2024,away,16580,175,Dayton,11,True,5,6,-1,loss,4536689,248,2309649,2024,1
2,5,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,175,Dayton,9,True,14,17,-3,loss,4536964,248,2309649,2024,1
