R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,4,1,5,0,1,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,30164,Southern Va.,9,True,18,3,15,win,4525794,139,2813016,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/20/2024,home,16580,75,Bridgewater (VA),9,True,4,7,-3,loss,4526351,139,2813016,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,182,Denison,9,True,17,1,16,win,4526611,139,2813016,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,303,Immaculata,9,True,11,4,7,win,4791181,139,2813016,2024,3
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2024,home,16580,565,Randolph-Macon,9,True,9,6,3,win,4530704,139,2813016,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,home,16580,394,Marymount (VA),9,True,9,3,6,win,5253724,139,2813016,2024,3
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,394,Marymount (VA),9,True,10,1,9,win,4531874,139,2813016,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,03/22/2024,home,16580,21830,Piedmont,9,True,3,5,-2,loss,4532256,139,2813016,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,21830,Piedmont,9,True,6,3,3,win,4532550,139,2813016,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,21830,Piedmont,9,True,3,2,1,win,4532989,139,2813016,2024,3
