R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/12/2023,away,16340,715,Trinity (TX),9,True,2,6,-4,loss,2390143,28593,2649869,2023,3
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,426,Millsaps,9,True,11,7,4,win,2390504,28593,2649869,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/19/2023,home,16340,1062,East Tex. Baptist,9,True,15,11,4,win,2390822,28593,2649869,2023,3
0,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,1130,Huntingdon,9,True,16,8,8,win,2391060,28593,2649869,2023,3
1,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,21830,Piedmont,9,True,13,1,12,win,2395560,28593,2649869,2023,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,973,Berry,9,True,8,4,4,win,2408968,28593,2649869,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,973,Berry,9,True,4,8,-4,loss,2395792,28593,2649869,2023,3
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/22/2023,away,16340,1162,LaGrange,9,True,6,5,1,win,2396851,28593,2649869,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,573,Rhodes,9,True,5,1,4,win,2409476,28593,2649869,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,573,Rhodes,9,True,18,9,9,win,2398025,28593,2649869,2023,3
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,426,Millsaps,9,True,8,1,7,win,2399328,28593,2649869,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/01/2023,away,16340,426,Millsaps,9,True,0,2,-2,loss,2409073,28593,2649869,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,426,Millsaps,10,True,6,5,1,win,2399673,28593,2649869,2023,3
1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,2713,Oglethorpe,9,True,13,3,10,win,2428169,28593,2649869,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2023,home,16340,2713,Oglethorpe,9,True,1,2,-1,loss,2401150,28593,2649869,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,132,Centre,9,True,20,7,13,win,2409932,28593,2649869,2023,3
0,3,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,04/18/2023,neutral,16340,1162,LaGrange,9,True,3,15,-12,loss,2402874,28593,2649869,2023,3
1,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,1124,Hendrix,9,True,3,5,-2,loss,2403786,28593,2649869,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1124,Hendrix,9,True,0,1,-1,loss,2411382,28593,2649869,2023,3
