R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574708,Penn St. Harrisburg,9,True,4,5,-1,loss,4527042,239,2516001,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,away,16580,574495,N.C. Wesleyan,9,True,1,7,-6,loss,4527218,239,2516001,2024,3
1,3,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574495,N.C. Wesleyan,9,True,2,8,-6,loss,4526815,239,2516001,2024,3
0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,03/03/2024,away,16580,574852,Montclair St.,9,True,1,2,-1,loss,4528212,239,2516001,2024,3
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574852,Montclair St.,9,True,3,6,-3,loss,4543292,239,2516001,2024,3
2,3,2,0,0,8,2,6,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,574872,Muskingum,9,True,15,4,11,win,5252487,239,2516001,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,574731,Augustana (IL),9,True,8,16,-8,loss,4529885,239,2516001,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574735,Baldwin Wallace,9,True,2,6,-4,loss,4530088,239,2516001,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574735,Baldwin Wallace,9,True,2,5,-3,loss,4544981,239,2516001,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/11/2024,neutral,16580,574542,Scranton,9,True,9,2,7,win,5252722,239,2516001,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2024,neutral,16580,574545,Skidmore,9,True,8,6,2,win,5253573,239,2516001,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574561,Merchant Marine,9,True,8,10,-2,loss,4530953,239,2516001,2024,3
1,5,2,1,0,3,0,3,0,0,1,0,2,0,0,0,0,0,0,03/16/2024,neutral,16580,574639,Pitt.-Bradford,9,True,13,3,10,win,5246606,239,2516001,2024,3
2,4,2,1,0,3,0,2,1,0,0,0,2,0,0,0,2,0,0,03/20/2024,away,16580,574638,Cairn,9,True,10,9,1,win,4532150,239,2516001,2024,3
1,5,3,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,03/21/2024,away,16580,574724,Albright,9,True,18,4,14,win,4532186,239,2516001,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,574529,Rutgers-Newark,9,True,0,15,-15,loss,5254861,239,2516001,2024,3
1,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,574529,Rutgers-Newark,9,True,12,1,11,win,5254968,239,2516001,2024,3
0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,away,16580,574602,York (PA),9,True,4,12,-8,loss,4528925,239,2516001,2024,3
0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,03/26/2024,home,16580,574556,TCNJ,9,True,11,8,3,win,4533451,239,2516001,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,574554,Swarthmore,9,True,1,7,-6,loss,4534423,239,2516001,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,574798,Gettysburg,9,True,11,8,3,win,4535308,239,2516001,2024,3
1,3,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574578,McDaniel,9,True,4,3,1,win,4535645,239,2516001,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,04/06/2024,away,16580,574578,McDaniel,9,True,2,3,-1,loss,4544886,239,2516001,2024,3
1,4,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574798,Gettysburg,9,True,5,4,1,win,4534849,239,2516001,2024,3
0,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,574563,Ursinus,9,True,9,6,3,win,4536318,239,2516001,2024,3
0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,574871,Muhlenberg,9,True,1,3,-2,loss,4537150,239,2516001,2024,3
2,4,2,2,0,4,0,2,1,0,0,0,0,1,0,1,0,0,1,04/13/2024,home,16580,574871,Muhlenberg,9,True,7,4,3,win,4545656,239,2516001,2024,3
