R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,1318,Post,10,True,5,6,-1,loss,4526728,3,2648614,2024,2
0,3,2,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,407,Mercy,9,True,3,5,-2,loss,4526965,3,2648614,2024,2
3,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,407,Mercy,9,True,12,5,7,win,4543806,3,2648614,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,2,02/26/2024,neutral,16580,675,Staten Island,9,True,6,5,1,win,4527473,3,2648614,2024,2
0,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,437,Molloy,9,True,8,7,1,win,4527892,3,2648614,2024,2
1,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,437,Molloy,9,True,7,8,-1,loss,5250951,3,2648614,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,437,Molloy,9,True,0,2,-2,loss,5251020,3,2648614,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,8956,Dominican (NY),9,True,1,6,-5,loss,4529369,3,2648614,2024,2
1,4,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,03/08/2024,neutral,16580,1347,Saint Rose,9,True,12,4,8,win,5251513,3,2648614,2024,2
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,560,Queens (NY),9,True,9,5,4,win,4530470,3,2648614,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,533,Pace,9,True,1,13,-12,loss,4530983,3,2648614,2024,2
0,5,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,03/16/2024,home,16580,533,Pace,9,True,8,4,4,win,4531385,3,2648614,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,533,Pace,9,True,2,3,-1,loss,4531731,3,2648614,2024,2
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/18/2024,away,16580,74,Bridgeport,9,True,8,3,5,win,4531819,3,2648614,2024,2
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,241,Franklin Pierce,12,True,3,7,-4,loss,4533151,3,2648614,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,241,Franklin Pierce,9,True,6,10,-4,loss,4543899,3,2648614,2024,2
1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,22,American Int'l,9,True,9,8,1,win,4534064,3,2648614,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,22,American Int'l,9,True,3,15,-12,loss,4534414,3,2648614,2024,2
1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,22,American Int'l,9,True,7,5,2,win,4543389,3,2648614,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,04/06/2024,away,16580,658,Southern Conn. St.,9,True,4,1,3,win,5281242,3,2648614,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,658,Southern Conn. St.,9,True,0,10,-10,loss,5281305,3,2648614,2024,2
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,658,Southern Conn. St.,9,True,4,15,-11,loss,5281517,3,2648614,2024,2
2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,04/13/2024,away,16580,36,Assumption,9,True,11,7,4,win,4537172,3,2648614,2024,2
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,04/13/2024,away,16580,36,Assumption,9,True,10,9,1,win,4545747,3,2648614,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,56,Bentley,9,True,5,7,-2,loss,4537543,3,2648614,2024,2
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,56,Bentley,9,True,5,4,1,win,4546356,3,2648614,2024,2
