R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,03/12/2023,away,16340,784,Wilkes,9,True,6,0,6,win,2394704,20,2140419,2023,3
1,3,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,784,Wilkes,9,True,7,4,3,win,2407940,20,2140419,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2023,home,16340,784,Wilkes,9,True,6,13,-7,loss,2395158,20,2140419,2023,3
0,5,3,1,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,373,Lycoming,9,True,16,6,10,win,2395985,20,2140419,2023,3
2,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,373,Lycoming,9,True,5,9,-4,loss,2396294,20,2140419,2023,3
1,4,3,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,1,03/18/2023,away,16340,373,Lycoming,9,True,8,4,4,win,2409346,20,2140419,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/21/2023,home,16340,16142,Misericordia,9,True,4,3,1,win,2396987,20,2140419,2023,3
1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,03/24/2023,away,16340,221,FDU-Florham,9,True,4,2,2,win,2397456,20,2140419,2023,3
1,2,2,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,03/26/2023,home,16340,221,FDU-Florham,9,True,13,6,7,win,2397892,20,2140419,2023,3
3,2,2,0,0,5,1,2,0,1,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,221,FDU-Florham,9,True,15,6,9,win,2410470,20,2140419,2023,3
1,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,04/12/2023,away,16340,443,Moravian,9,True,12,5,7,win,2401650,20,2140419,2023,3
1,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,away,16340,336,King's (PA),9,True,6,7,-1,loss,2401904,20,2140419,2023,3
0,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,336,King's (PA),9,True,3,0,3,win,2402359,20,2140419,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/16/2023,home,16340,336,King's (PA),9,True,1,2,-1,loss,2410078,20,2140419,2023,3
0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,04/19/2023,home,16340,453,Muhlenberg,9,True,20,15,5,win,2403169,20,2140419,2023,3
1,3,3,1,0,7,1,3,1,0,0,0,0,0,0,0,0,1,0,04/21/2023,away,16340,179,Delaware Valley,9,True,3,0,3,win,2403397,20,2140419,2023,3
1,2,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,04/22/2023,home,16340,179,Delaware Valley,9,True,15,3,12,win,2403597,20,2140419,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,179,Delaware Valley,9,True,11,5,6,win,2410930,20,2140419,2023,3
0,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,633,Scranton,9,True,6,16,-10,loss,2404673,20,2140419,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,04/27/2023,home,16340,679,Stevens,9,True,3,2,1,win,2405323,20,2140419,2023,3
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/27/2023,home,16340,679,Stevens,9,True,5,0,5,win,2411325,20,2140419,2023,3
1,3,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,679,Stevens,9,True,10,2,8,win,2404858,20,2140419,2023,3
