R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,away,16580,573965,William & Mary,9,True,3,8,-5,loss,4527932,127,2685847,2024,1
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574188,Richmond,9,True,3,13,-10,loss,4528615,127,2685847,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574106,LIU,9,True,5,3,2,win,4530985,127,2685847,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574106,LIU,9,True,7,11,-4,loss,4531386,127,2685847,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,574106,LIU,9,True,7,4,3,win,4531734,127,2685847,2024,1
4,4,3,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,574224,Stony Brook,9,True,15,8,7,win,4531958,127,2685847,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,573955,Wagner,9,True,2,3,-1,loss,5254942,127,2685847,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,573955,Wagner,9,True,1,4,-3,loss,5254933,127,2685847,2024,1
1,4,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,573973,Merrimack,9,True,4,7,-3,loss,4535263,127,2685847,2024,1
0,5,4,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,573973,Merrimack,9,True,5,7,-2,loss,4535705,127,2685847,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,573973,Merrimack,9,True,1,9,-8,loss,4536064,127,2685847,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,04/09/2024,away,16580,574062,Fairfield,9,True,2,18,-16,loss,4536289,127,2685847,2024,1
1,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574119,UMES,9,True,13,4,9,win,4537207,127,2685847,2024,1
2,4,2,0,0,5,1,2,1,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,574119,UMES,9,True,10,7,3,win,4537585,127,2685847,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/16/2024,away,16580,574000,UAlbany,9,True,7,9,-2,loss,4537810,127,2685847,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,574063,FDU,9,True,3,9,-6,loss,4538254,127,2685847,2024,1
0,6,3,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574063,FDU,9,True,16,2,14,win,4538704,127,2685847,2024,1
2,5,3,0,0,6,1,5,0,1,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574063,FDU,9,True,11,5,6,win,4539046,127,2685847,2024,1
1,4,2,1,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,04/23/2024,home,16580,574184,Quinnipiac,9,True,14,15,-1,loss,5284286,127,2685847,2024,1
0,4,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,04/26/2024,home,16580,574412,Le Moyne,10,True,3,2,1,win,4539720,127,2685847,2024,1
1,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,574412,Le Moyne,9,True,11,2,9,win,4540144,127,2685847,2024,1
1,5,4,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574412,Le Moyne,9,True,14,6,8,win,4540501,127,2685847,2024,1
1,5,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,574047,Coppin St.,9,True,18,7,11,win,5289029,127,2685847,2024,1
0,5,2,1,0,3,0,2,0,0,1,0,0,0,0,0,2,0,0,05/03/2024,away,16580,574047,Coppin St.,9,True,13,8,5,win,5289113,127,2685847,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,574191,Sacred Heart,9,True,1,5,-4,loss,4541745,127,2685847,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,away,16580,574191,Sacred Heart,9,True,5,7,-2,loss,4541813,127,2685847,2024,1
1,3,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,05/12/2024,away,16580,574191,Sacred Heart,9,True,6,4,2,win,4542035,127,2685847,2024,1
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,05/17/2024,home,16580,574053,Delaware St.,9,True,4,5,-1,loss,4542242,127,2685847,2024,1
2,5,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,05/17/2024,home,16580,574053,Delaware St.,9,True,13,15,-2,loss,4542370,127,2685847,2024,1
2,5,2,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,05/18/2024,home,16580,574053,Delaware St.,9,True,17,9,8,win,4542534,127,2685847,2024,1
