R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,22235,Lewis & Clark,9,True,8,4,4,win,4543343,401,2817609,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,22235,Lewis & Clark,9,True,10,1,9,win,4529971,401,2817609,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,1179,Linfield,9,True,7,2,5,win,4530455,401,2817609,2024,3
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,2751,Pacific (OR),9,True,4,15,-11,loss,4530299,401,2817609,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,away,16580,1179,Linfield,9,True,10,3,7,win,4530758,401,2817609,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,1179,Linfield,9,True,2,12,-10,loss,4530961,401,2817609,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,123,VTSU Castleton,9,True,12,0,12,win,4543394,401,2817609,2024,3
3,4,2,0,1,4,0,0,0,1,0,0,1,0,0,0,1,0,0,04/02/2024,home,16580,1064,Eastern Nazarene,9,True,13,1,12,win,5280905,401,2817609,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,662,Southern Me.,9,True,5,4,1,win,4535511,401,2817609,2024,3
1,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,04/07/2024,home,16580,662,Southern Me.,9,True,14,3,11,win,4544517,401,2817609,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,656,UMass Dartmouth,9,True,8,9,-1,loss,4536213,401,2817609,2024,3
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,04/10/2024,away,16580,684,Suffolk,9,True,12,5,7,win,4536024,401,2817609,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,04/11/2024,home,16580,684,Suffolk,9,True,5,4,1,win,4536568,401,2817609,2024,3
0,4,1,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,04/13/2024,home,16580,330,Keene St.,9,True,11,4,7,win,4537010,401,2817609,2024,3
1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,330,Keene St.,9,True,10,4,6,win,4545184,401,2817609,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,548,Plymouth St.,9,True,9,13,-4,loss,4537813,401,2817609,2024,3
2,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,809,Worcester St.,9,True,15,5,10,win,4537925,401,2817609,2024,3
