R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/21/2023,away,16340,180,Delaware,9,True,11,22,-11,loss,2391157,391,2308076,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,02/24/2023,away,16340,1014,Col. of Charleston,9,True,7,3,4,win,2391289,391,2308076,2023,1
2,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,1014,Col. of Charleston,9,True,3,11,-8,loss,2392008,391,2308076,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,home,16340,178,Delaware St.,9,True,13,1,12,win,2392410,391,2308076,2023,1
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,178,Delaware St.,9,True,9,3,6,win,2393651,391,2308076,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,392,Maryland,9,True,6,12,-6,loss,2393907,391,2308076,2023,1
2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,450,Mount St. Mary's,9,True,6,12,-6,loss,2394383,391,2308076,2023,1
1,1,1,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,393,UMES,9,True,7,8,-1,loss,2395590,391,2308076,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,380,Maine,9,True,1,2,-1,loss,2395962,391,2308076,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/18/2023,home,16340,380,Maine,9,True,7,8,-1,loss,2396469,391,2308076,2023,1
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,14,UAlbany,9,True,10,8,2,win,2397431,391,2308076,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,14,UAlbany,9,True,13,9,4,win,2398158,391,2308076,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,neutral,16340,726,Navy,9,True,8,1,7,win,2398656,391,2308076,2023,1
0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/31/2023,away,16340,164,UConn,9,True,4,9,-5,loss,2398912,391,2308076,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,164,UConn,9,True,2,11,-9,loss,2399448,391,2308076,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,164,UConn,9,True,0,11,-11,loss,2399773,391,2308076,2023,1
0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,711,Towson,9,True,13,15,-2,loss,2399831,391,2308076,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,471,NJIT,9,True,14,3,11,win,2401211,391,2308076,2023,1
1,2,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,04/12/2023,home,16340,251,Georgetown,9,True,4,13,-9,loss,2401676,391,2308076,2023,1
2,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/25/2023,home,16340,392,Maryland,9,True,11,24,-13,loss,2404522,391,2308076,2023,1
1,3,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/26/2023,home,16340,165,Coppin St.,9,True,6,5,1,win,2404674,391,2308076,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,05/02/2023,home,16340,249,George Washington,9,True,5,6,-1,loss,2405880,391,2308076,2023,1
