R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,574608,Arcadia,9,True,6,15,-9,loss,4527270,322,2663772,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574822,Juniata,9,True,15,2,13,win,4528512,322,2663772,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,home,16580,574638,Cairn,9,True,12,1,11,win,4530298,322,2663772,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574702,Mitchell,9,True,21,2,19,win,5253610,322,2663772,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574740,Bethel (MN),9,True,8,18,-10,loss,4531258,322,2663772,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,neutral,16580,574593,Wis.-Stevens Point,9,True,6,0,6,win,4531923,322,2663772,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574808,Haverford,9,True,10,1,9,win,4543396,322,2663772,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574563,Ursinus,9,True,10,1,9,win,5281365,322,2663772,2024,3
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574578,McDaniel,9,True,12,3,9,win,4537832,322,2663772,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2024,home,16580,574758,Catholic,9,True,10,16,-6,loss,4533552,322,2663772,2024,3
0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,04/20/2024,away,16580,574871,Muhlenberg,9,True,15,0,15,win,4538659,322,2663772,2024,3
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,05/02/2024,home,16580,574808,Haverford,9,True,27,5,22,win,5288826,322,2663772,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,574608,Arcadia,9,True,20,8,12,win,5335580,322,2663772,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2024,home,16580,574608,Arcadia,9,True,19,4,15,win,5335672,322,2663772,2024,3
