R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,2,0,0,2,0,2,1,0,1,0,1,0,0,0,0,0,0,02/03/2023,home,16340,593,St. Anselm,9,True,18,0,18,win,2389677,537,2655758,2023,2
2,4,3,1,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,02/04/2023,home,16340,593,St. Anselm,9,True,13,6,7,win,2412143,537,2655758,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,593,St. Anselm,9,True,12,2,10,win,2412148,537,2655758,2023,2
5,8,4,1,0,11,2,2,0,0,0,0,1,0,0,0,0,0,0,02/10/2023,away,16340,30181,UVA Wise,9,True,33,3,30,win,2417894,537,2655758,2023,2
2,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,30181,UVA Wise,9,True,17,2,15,win,2417943,537,2655758,2023,2
2,6,2,1,0,6,1,2,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,30181,UVA Wise,9,True,18,8,10,win,2418002,537,2655758,2023,2
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,2683,Belmont Abbey,9,True,9,8,1,win,2390279,537,2655758,2023,2
2,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,2683,Belmont Abbey,9,True,12,0,12,win,2390558,537,2655758,2023,2
2,4,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,1,0,02/18/2023,home,16340,2683,Belmont Abbey,9,True,9,6,3,win,2408877,537,2655758,2023,2
1,4,2,2,0,4,0,4,1,0,1,0,1,0,0,0,0,0,0,02/21/2023,home,16340,407,Mercy,9,True,11,15,-4,loss,2391154,537,2655758,2023,2
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,10870,Shepherd,9,True,7,8,-1,loss,2391301,537,2655758,2023,2
0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,02/25/2023,home,16340,10870,Shepherd,9,True,3,6,-3,loss,2391599,537,2655758,2023,2
2,5,3,1,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,10870,Shepherd,9,True,12,7,5,win,2392028,537,2655758,2023,2
2,5,3,0,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,03/01/2023,home,16340,1001,Catawba,9,True,15,6,9,win,2392544,537,2655758,2023,2
