R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,745,Va. Wesleyan,9,True,10,5,5,win,2391278,200,2683675,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/24/2023,away,16340,745,Va. Wesleyan,9,True,8,4,4,win,2391583,200,2683675,2023,3
2,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,02/26/2023,away,16340,745,Va. Wesleyan,9,True,7,1,6,win,2391999,200,2683675,2023,3
2,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/08/2023,away,16340,30029,Purchase,9,True,9,6,3,win,2394070,200,2683675,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/12/2023,away,16340,322,Johns Hopkins,10,True,3,2,1,win,2394975,200,2683675,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,away,16340,390,Mary Washington,9,True,4,7,-3,loss,2395284,200,2683675,2023,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,30036,Mount Aloysius,9,True,4,0,4,win,2425022,200,2683675,2023,3
3,5,3,1,0,7,1,4,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,809,Worcester St.,9,True,10,1,9,win,2395886,200,2683675,2023,3
3,5,2,0,1,4,0,0,1,0,0,0,1,0,0,0,1,0,0,03/18/2023,neutral,16340,621,Salem St.,9,True,16,7,9,win,2425202,200,2683675,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,03/18/2023,neutral,16340,809,Worcester St.,9,True,5,4,1,win,2425201,200,2683675,2023,3
1,5,2,0,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,467,New England Col.,9,True,12,2,10,win,2397007,200,2683675,2023,3
1,4,2,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,777,Westfield St.,9,True,1,10,-9,loss,2397219,200,2683675,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/23/2023,away,16340,623,Salve Regina,9,True,6,13,-7,loss,2397262,200,2683675,2023,3
0,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,548,Plymouth St.,9,True,14,0,14,win,2397796,200,2683675,2023,3
4,3,3,0,1,5,0,2,0,1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,548,Plymouth St.,9,True,8,0,8,win,2410152,200,2683675,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,03/28/2023,away,16340,779,Wheaton (MA),9,True,7,4,3,win,2398498,200,2683675,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,808,WPI,9,True,13,5,8,win,2426618,200,2683675,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,123,Castleton,9,True,14,1,13,win,2399103,200,2683675,2023,3
2,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,123,Castleton,9,True,13,5,8,win,2409869,200,2683675,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,713,Trinity (CT),9,True,5,11,-6,loss,2399985,200,2683675,2023,3
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,22626,JWU (Providence),9,True,3,1,2,win,2400293,200,2683675,2023,3
2,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,656,UMass Dartmouth,9,True,11,1,10,win,2400976,200,2683675,2023,3
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,656,UMass Dartmouth,9,True,1,3,-2,loss,2409970,200,2683675,2023,3
1,3,1,0,1,3,0,2,0,0,1,0,1,0,0,0,0,0,0,04/11/2023,away,16340,770,WestConn,9,True,15,0,15,win,2401429,200,2683675,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,26,Anna Maria,9,True,7,1,6,win,2401653,200,2683675,2023,3
0,4,1,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,662,Southern Me.,9,True,3,2,1,win,2402252,200,2683675,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,662,Southern Me.,9,True,2,0,2,win,2409760,200,2683675,2023,3
1,4,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,330,Keene St.,9,True,11,0,11,win,2402811,200,2683675,2023,3
1,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/19/2023,away,16340,382,Manhattanville,9,True,11,4,7,win,2403148,200,2683675,2023,3
1,5,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,571,Rhode Island Col.,9,True,6,7,-1,loss,2403759,200,2683675,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,571,Rhode Island Col.,9,True,5,6,-1,loss,2411279,200,2683675,2023,3
2,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,04/25/2023,home,16340,770,WestConn,9,True,16,1,15,win,2404464,200,2683675,2023,3
2,4,3,1,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,04/27/2023,home,16340,583,Roger Williams,9,True,16,1,15,win,2431381,200,2683675,2023,3
3,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2023,home,16340,583,Roger Williams,9,True,6,7,-1,loss,2431445,200,2683675,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2023,away,16340,8981,Endicott,9,True,1,4,-3,loss,2431481,200,2683675,2023,3
0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,05/03/2023,home,16340,330,Keene St.,9,True,9,2,7,win,2405849,200,2683675,2023,3
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,05/04/2023,home,16340,775,Western New Eng.,9,True,3,2,1,win,2405932,200,2683675,2023,3
0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,05/05/2023,away,16340,401,UMass Boston,9,True,7,5,2,win,2406078,200,2683675,2023,3
3,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,401,UMass Boston,9,True,5,9,-4,loss,2411249,200,2683675,2023,3
