R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,02/18/2023,neutral,16340,553,Prairie View,9,True,8,4,4,win,2390587,699,2493687,2023,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,665,Southern U.,9,True,1,11,-10,loss,2391064,699,2493687,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,home,16340,0,Randall,9,True,2,1,1,win,2421896,699,2493687,2023,1
0,4,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,02/25/2023,away,16340,0,Randall,9,True,8,1,7,win,2421898,699,2493687,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,0,Arlington Baptist,9,True,9,2,7,win,2408130,699,2493687,2023,1
1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,288,Houston,9,True,5,8,-3,loss,2392349,699,2493687,2023,1
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,434,Missouri,9,True,0,8,-8,loss,2393008,699,2493687,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,434,Missouri,9,True,7,8,-1,loss,2408312,699,2493687,2023,1
2,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,434,Missouri,9,True,7,15,-8,loss,2393392,699,2493687,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,0,Texas Wesleyan,9,True,9,7,2,win,2393788,699,2493687,2023,1
4,5,4,0,0,7,1,2,1,0,0,0,0,0,1,0,0,0,0,03/08/2023,away,16340,26172,A&M-Corpus Christi,9,True,14,13,1,win,2393969,699,2493687,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,0,Ark. Baptist,9,True,17,1,16,win,2394253,699,2493687,2023,1
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,0,Ark. Baptist,9,True,12,2,10,win,2394557,699,2493687,2023,1
2,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,03/11/2023,home,16340,0,Ark. Baptist,9,True,22,0,22,win,2424096,699,2493687,2023,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,0,Huston-Tillotson,9,True,3,2,1,win,2395358,699,2493687,2023,1
2,2,1,0,0,4,1,2,2,1,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,0,Huston-Tillotson,9,True,14,5,9,win,2408424,699,2493687,2023,1
2,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,2678,Ark.-Pine Bluff,10,True,9,7,2,win,2395853,699,2493687,2023,1
3,4,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,03/18/2023,away,16340,2678,Ark.-Pine Bluff,9,True,13,3,10,win,2396163,699,2493687,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,03/19/2023,away,16340,2678,Ark.-Pine Bluff,9,True,0,5,-5,loss,2396602,699,2493687,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,346,Lamar University,9,True,2,9,-7,loss,2397049,699,2493687,2023,1
3,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,665,Southern U.,12,True,9,11,-2,loss,2397348,699,2493687,2023,1
3,3,2,0,0,5,1,2,2,0,0,0,0,1,0,0,0,0,0,03/25/2023,home,16340,665,Southern U.,9,True,11,3,8,win,2397635,699,2493687,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,home,16340,665,Southern U.,9,True,2,13,-11,loss,2398088,699,2493687,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/31/2023,home,16340,553,Prairie View,9,True,8,4,4,win,2398827,699,2493687,2023,1
1,4,2,1,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,553,Prairie View,9,True,11,10,1,win,2399564,699,2493687,2023,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,261,Grambling,9,True,14,6,8,win,2400340,699,2493687,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,away,16340,261,Grambling,9,True,4,9,-5,loss,2400611,699,2493687,2023,1
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/11/2023,neutral,16340,328,Kansas,9,True,5,8,-3,loss,2401364,699,2493687,2023,1
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,04/12/2023,away,16340,328,Kansas,9,True,7,11,-4,loss,2401556,699,2493687,2023,1
