R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574198,Sam Houston,9,True,2,7,-5,loss,4526471,172,2474663,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574198,Sam Houston,9,True,3,8,-5,loss,4526779,172,2474663,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/25/2024,away,16580,574198,Sam Houston,9,True,3,11,-8,loss,4527178,172,2474663,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,573983,North Florida,9,True,2,11,-9,loss,4527749,172,2474663,2024,1
1,5,1,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,573983,North Florida,9,True,8,14,-6,loss,4528028,172,2474663,2024,1
0,4,2,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,03/13/2024,away,16580,574027,Long Beach St.,9,True,3,0,3,win,4530696,172,2474663,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/14/2024,away,16580,574112,LMU (CA),9,True,5,7,-2,loss,4530771,172,2474663,2024,1
1,6,3,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574112,LMU (CA),9,True,10,8,2,win,4531498,172,2474663,2024,1
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,574112,LMU (CA),9,True,10,2,8,win,4531725,172,2474663,2024,1
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2024,away,16580,574512,Pomona-Pitzer,9,True,3,9,-6,loss,4531803,172,2474663,2024,1
1,5,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,03/19/2024,away,16580,573994,California Baptist,9,True,18,12,6,win,4531839,172,2474663,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/22/2024,away,16580,573970,Yale,9,True,2,6,-4,loss,5254875,172,2474663,2024,1
0,3,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,03/22/2024,away,16580,573970,Yale,9,True,2,1,1,win,5254982,172,2474663,2024,1
0,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,03/24/2024,away,16580,573970,Yale,9,True,3,1,2,win,4533054,172,2474663,2024,1
0,4,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,03/30/2024,away,16580,574048,Cornell,9,True,5,7,-2,loss,4534277,172,2474663,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574048,Cornell,9,True,2,17,-15,loss,4542900,172,2474663,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2024,away,16580,574048,Cornell,9,True,4,11,-7,loss,4534581,172,2474663,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,04/06/2024,home,16580,574045,Columbia,9,True,6,19,-13,loss,5281440,172,2474663,2024,1
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574045,Columbia,9,True,1,8,-7,loss,5281449,172,2474663,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574045,Columbia,9,True,13,19,-6,loss,5281574,172,2474663,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,574015,Boston College,9,True,1,7,-6,loss,4536458,172,2474663,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574019,Brown,9,True,5,3,2,win,4536996,172,2474663,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,574019,Brown,9,True,6,2,4,win,4545170,172,2474663,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,04/14/2024,home,16580,574019,Brown,9,True,10,9,1,win,4537360,172,2474663,2024,1
0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,574206,Siena,9,True,2,9,-7,loss,4537917,172,2474663,2024,1
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574080,Harvard,9,True,2,9,-7,loss,4538487,172,2474663,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,574080,Harvard,9,True,6,5,1,win,4538855,172,2474663,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574080,Harvard,9,True,5,13,-8,loss,4545220,172,2474663,2024,1
1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,home,16580,574083,Holy Cross,9,True,5,6,-1,loss,4539147,172,2474663,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574182,Princeton,9,True,5,14,-9,loss,4539950,172,2474663,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,04/27/2024,home,16580,574182,Princeton,9,True,3,11,-8,loss,4545120,172,2474663,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574182,Princeton,9,True,5,7,-2,loss,4540306,172,2474663,2024,1
1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,573973,Merrimack,10,True,6,7,-1,loss,4540749,172,2474663,2024,1
1,4,2,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,574177,Penn,9,True,12,3,9,win,4540901,172,2474663,2024,1
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,05/04/2024,away,16580,574177,Penn,9,True,4,16,-12,loss,4541204,172,2474663,2024,1
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,574177,Penn,9,True,5,24,-19,loss,4546318,172,2474663,2024,1
1,3,0,0,0,0,0,1,1,2,0,0,1,1,0,0,0,0,1,05/07/2024,home,16580,574113,Maine,9,True,18,11,7,win,4541640,172,2474663,2024,1
