R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/03/2023,neutral,16340,1238,Montevallo,9,True,1,2,-1,loss,2389694,30092,2800643,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/04/2023,neutral,16340,95,Chico St.,9,True,4,6,-2,loss,2389764,30092,2800643,2023,2
1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,02/05/2023,neutral,16340,130,Central Mo.,9,True,5,7,-2,loss,2389868,30092,2800643,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,608,Saint Leo,9,True,5,6,-1,loss,2390001,30092,2800643,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,608,Saint Leo,9,True,3,4,-1,loss,2390077,30092,2800643,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,608,Saint Leo,9,True,2,8,-6,loss,2407830,30092,2800643,2023,2
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,159,Columbus St.,9,True,4,7,-3,loss,2390980,30092,2800643,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,1096,Georgia College,9,True,3,12,-9,loss,2391890,30092,2800643,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,1245,Mount Olive,9,True,5,10,-5,loss,2393485,30092,2800643,2023,2
0,1,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,39,Augusta,9,True,9,6,3,win,2397886,30092,2800643,2023,2
2,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,30259,USC Beaufort,9,True,16,3,13,win,2399438,30092,2800643,2023,2
0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,04/02/2023,home,16340,30259,USC Beaufort,9,True,8,4,4,win,2399648,30092,2800643,2023,2
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/04/2023,home,16340,9680,Embry-Riddle (FL),10,True,5,6,-1,loss,2400040,30092,2800643,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30052,North Georgia,9,True,2,3,-1,loss,2427943,30092,2800643,2023,2
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30052,North Georgia,9,True,4,5,-1,loss,2427944,30092,2800643,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2023,away,16340,30052,North Georgia,9,True,6,7,-1,loss,2428229,30092,2800643,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,1167,Lander,9,True,0,1,-1,loss,2402407,30092,2800643,2023,2
2,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,30058,Claflin,9,True,29,4,25,win,2404092,30092,2800643,2023,2
