R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/23/2024,away,16580,724,Merchant Marine,9,True,1,7,-6,loss,4526569,11036,2833148,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,479,NYU,9,True,2,18,-16,loss,4526961,11036,2833148,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,479,NYU,9,True,3,10,-7,loss,4543802,11036,2833148,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,30039,North Central (MN),9,True,15,5,10,win,4528160,11036,2833148,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,10972,Chatham,9,True,2,4,-2,loss,4528564,11036,2833148,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,10972,Chatham,9,True,5,4,1,win,4544412,11036,2833148,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,neutral,16580,1099,Gordon,9,True,4,7,-3,loss,4528866,11036,2833148,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,2758,Thomas (ME),9,True,11,5,6,win,4529059,11036,2833148,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/07/2024,neutral,16580,1434,Waynesburg,9,True,18,4,14,win,4529179,11036,2833148,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1332,Dominican (IL),9,True,1,2,-1,loss,4529355,11036,2833148,2024,3
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,03/09/2024,neutral,16580,1196,Marian (WI),9,True,10,8,2,win,5252644,11036,2833148,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,601,St. John Fisher,9,True,13,10,3,win,5255305,11036,2833148,2024,3
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,03/26/2024,away,16580,601,St. John Fisher,9,True,4,10,-6,loss,5255306,11036,2833148,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,18,Alfred,9,True,9,3,6,win,4534306,11036,2833148,2024,3
3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,18,Alfred,9,True,25,5,20,win,4542929,11036,2833148,2024,3
2,2,1,0,0,1,0,3,2,1,0,0,1,0,0,0,0,0,0,03/31/2024,neutral,16580,18,Alfred,9,True,31,3,28,win,4534588,11036,2833148,2024,3
0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,04/02/2024,away,16580,727,Union (NY),9,True,11,18,-7,loss,4534846,11036,2833148,2024,3
1,4,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,9500,SUNY Poly,9,True,9,8,1,win,5281293,11036,2833148,2024,3
1,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,9500,SUNY Poly,9,True,4,5,-1,loss,4535563,11036,2833148,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,9500,SUNY Poly,8,True,6,5,1,win,4544666,11036,2833148,2024,3
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,78,SUNY Brockport,9,True,2,8,-6,loss,4536470,11036,2833148,2024,3
0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,04/14/2024,away,16580,733,Utica,9,True,11,7,4,win,5282204,11036,2833148,2024,3
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/14/2024,neutral,16580,733,Utica,9,True,10,3,7,win,5282205,11036,2833148,2024,3
1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,04/16/2024,away,16580,733,Utica,9,True,7,17,-10,loss,5282777,11036,2833148,2024,3
