R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,02/10/2024,home,16580,574247,Lincoln Memorial,9,True,19,5,14,win,5245166,1167,2809212,2024,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,574352,Southern Wesleyan,9,True,13,1,12,win,4526341,1167,2809212,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574272,Wingate,9,True,5,12,-7,loss,4526853,1167,2809212,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/25/2024,neutral,16580,574237,Findlay,9,True,13,3,10,win,4527314,1167,2809212,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574325,Flagler,9,True,4,13,-9,loss,5250826,1167,2809212,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/03/2024,home,16580,574325,Flagler,9,True,4,5,-1,loss,4528622,1167,2809212,2024,2
2,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,03/12/2024,home,16580,574238,Francis Marion,9,True,24,7,17,win,4530517,1167,2809212,2024,2
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,03/23/2024,home,16580,574317,North Georgia,9,True,6,5,1,win,5255128,1167,2809212,2024,2
0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,574317,North Georgia,9,True,5,4,1,win,5255196,1167,2809212,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,574317,North Georgia,9,True,5,3,2,win,4533059,1167,2809212,2024,2
1,5,2,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,03/30/2024,away,16580,574234,USC Beaufort,11,True,12,13,-1,loss,4534024,1167,2809212,2024,2
1,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574234,USC Beaufort,9,True,19,0,19,win,4544500,1167,2809212,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,574484,Erskine,9,True,22,20,2,win,4534714,1167,2809212,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,574246,Limestone,9,True,6,0,6,win,4536396,1167,2809212,2024,2
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574238,Francis Marion,9,True,8,0,8,win,4537884,1167,2809212,2024,2
1,3,1,1,0,2,0,2,1,0,1,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574320,Claflin,9,True,11,5,6,win,5283577,1167,2809212,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574240,Ga. Southwestern,11,True,5,4,1,win,4540254,1167,2809212,2024,2
