R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,120,Carroll (WI),9,True,10,0,10,win,5250182,1036,2830576,2024,3
0,3,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,1355,Schreiner,9,True,8,9,-1,loss,5020651,1036,2830576,2024,3
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,neutral,16580,266,Gustavus Adolphus,9,True,4,9,-5,loss,5020652,1036,2830576,2024,3
1,5,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,03/06/2024,neutral,16580,121,Carthage,9,True,10,13,-3,loss,5020654,1036,2830576,2024,3
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,120,Carroll (WI),9,True,10,4,6,win,4529151,1036,2830576,2024,3
0,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,0,0,03/16/2024,away,16580,297,Illinois Col.,9,True,18,26,-8,loss,4531351,1036,2830576,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2024,home,16580,618,St. Scholastica,9,True,4,3,1,win,4532163,1036,2830576,2024,3
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,1332,Dominican (IL),9,True,7,1,6,win,4532713,1036,2830576,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/26/2024,away,16580,121,Carthage,9,True,3,9,-6,loss,4533391,1036,2830576,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/28/2024,away,16580,1164,Lakeland,9,True,12,4,8,win,5255779,1036,2830576,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,296,Benedictine (IL),9,True,4,2,2,win,4534333,1036,2830576,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,8911,Wis. Lutheran,9,True,3,0,3,win,4534786,1036,2830576,2024,3
0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,42,Aurora,9,True,4,9,-5,loss,4535632,1036,2830576,2024,3
