R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,02/16/2024,neutral,16580,67,Boston College,9,True,2,9,-7,loss,4493113,518,2801757,2024,1
1,5,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2024,neutral,16580,77,BYU,9,True,7,2,5,win,4493114,518,2801757,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,02/18/2024,neutral,16580,657,Southern California,9,True,5,2,3,win,4493115,518,2801757,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,1104,Grand Canyon,9,True,3,10,-7,loss,4493116,518,2801757,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,02/22/2024,away,16580,28,Arizona St.,9,True,11,4,7,win,4493117,518,2801757,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,28,Arizona St.,9,True,4,14,-10,loss,4493118,518,2801757,2024,1
2,5,2,0,0,8,2,4,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,28,Arizona St.,9,True,13,4,9,win,4493119,518,2801757,2024,1
1,3,1,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,02/25/2024,away,16580,28,Arizona St.,9,True,8,10,-2,loss,4493120,518,2801757,2024,1
1,5,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,03/01/2024,neutral,16580,107,California,9,True,9,4,5,win,4493121,518,2801757,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,522,Oklahoma,9,True,4,3,1,win,4493123,518,2801757,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,90,Cal Poly,9,True,2,4,-2,loss,4493124,518,2801757,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/09/2024,away,16580,90,Cal Poly,9,True,2,19,-17,loss,4493125,518,2801757,2024,1
1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,1,0,0,03/10/2024,away,16580,90,Cal Poly,9,True,5,3,2,win,4493126,518,2801757,2024,1
0,4,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2024,away,16580,90,Cal Poly,9,True,1,3,-2,loss,4493127,518,2801757,2024,1
2,5,3,0,0,3,0,0,1,0,0,0,1,0,0,0,2,0,0,03/13/2024,away,16580,97,Cal St. Fullerton,9,True,13,10,3,win,4493128,518,2801757,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,768,West Virginia,9,True,2,5,-3,loss,4493129,518,2801757,2024,1
