R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,30153,Union (TN),9,True,17,6,11,win,2408208,30154,2817349,2023,2
1,2,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,02/05/2023,away,16340,30153,Union (TN),9,True,13,2,11,win,2389730,30154,2817349,2023,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,20794,Lynn,9,True,4,5,-1,loss,2389973,30154,2817349,2023,2
1,4,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,02/12/2023,away,16340,30045,Palm Beach Atl.,9,True,20,6,14,win,2390149,30154,2817349,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,away,16340,12830,Tusculum,9,True,5,13,-8,loss,2391133,30154,2817349,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,30052,North Georgia,9,True,0,2,-2,loss,2391842,30154,2817349,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/26/2023,away,16340,30052,North Georgia,9,True,0,11,-11,loss,2392259,30154,2817349,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,1096,Georgia College,9,True,2,7,-5,loss,2393596,30154,2817349,2023,2
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,347,Lane,9,True,19,6,13,win,2395638,30154,2817349,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,11276,USC Aiken,9,True,3,4,-1,loss,2397984,30154,2817349,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,30192,Southern Wesleyan,9,True,11,1,10,win,2398515,30154,2817349,2023,2
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,159,Columbus St.,9,True,13,1,12,win,2399428,30154,2817349,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,159,Columbus St.,9,True,9,6,3,win,2399724,30154,2817349,2023,2
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2023,away,16340,9223,North Greenville,9,True,5,9,-4,loss,2400171,30154,2817349,2023,2
1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,30058,Claflin,9,True,14,1,13,win,2427693,30154,2817349,2023,2
1,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,30058,Claflin,9,True,14,4,10,win,2427786,30154,2817349,2023,2
3,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,04/07/2023,neutral,16340,30058,Claflin,9,True,18,2,16,win,2400705,30154,2817349,2023,2
1,3,2,1,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,1199,Mars Hill,9,True,13,7,6,win,2401471,30154,2817349,2023,2
0,3,2,1,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30259,USC Beaufort,9,True,14,2,12,win,2401974,30154,2817349,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/15/2023,away,16340,30259,USC Beaufort,9,True,21,7,14,win,2402417,30154,2817349,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,1167,Lander,9,True,5,11,-6,loss,2403501,30154,2817349,2023,2
2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,05/06/2023,away,16340,30052,North Georgia,9,True,10,9,1,win,2433783,30154,2817349,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,away,16340,11276,USC Aiken,9,True,5,4,1,win,2433856,30154,2817349,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,05/07/2023,home,16340,11276,USC Aiken,9,True,12,4,8,win,2433905,30154,2817349,2023,2
