R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,488,N.C. A&T,9,True,2,16,-14,loss,2392952,83,2499687,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/08/2023,home,16340,386,Marist,9,True,5,6,-1,loss,2393997,83,2499687,2023,1
1,4,3,1,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,572,Rhode Island,9,True,8,6,2,win,2423983,83,2499687,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,home,16340,572,Rhode Island,8,True,3,2,1,win,2394598,83,2499687,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,572,Rhode Island,8,True,3,2,1,win,2408785,83,2499687,2023,1
1,4,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,03/17/2023,away,16340,726,Navy,9,True,6,8,-2,loss,2395918,83,2499687,2023,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,726,Navy,9,True,6,7,-1,loss,2396393,83,2499687,2023,1
3,4,4,2,0,6,0,6,1,0,0,0,0,0,0,0,1,0,0,03/18/2023,away,16340,726,Navy,9,True,17,4,13,win,2409555,83,2499687,2023,1
1,3,1,1,0,2,0,2,1,0,1,0,2,0,0,0,0,0,0,03/19/2023,away,16340,726,Navy,9,True,6,3,3,win,2396735,83,2499687,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/21/2023,home,16340,739,Villanova,9,True,4,3,1,win,2396897,83,2499687,2023,1
1,4,3,0,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,342,Lafayette,9,True,11,0,11,win,2425869,83,2499687,2023,1
2,4,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,342,Lafayette,9,True,20,2,18,win,2425953,83,2499687,2023,1
