R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,02/18/2023,away,16340,488,N.C. A&T,9,True,5,8,-3,loss,2420152,393,2662183,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2023,away,16340,488,N.C. A&T,9,True,5,10,-5,loss,2420154,393,2662183,2023,1
2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,02/19/2023,away,16340,488,N.C. A&T,10,True,4,5,-1,loss,2390864,393,2662183,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/22/2023,away,16340,249,George Washington,9,True,9,11,-2,loss,2391211,393,2662183,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,562,Quinnipiac,9,True,1,5,-4,loss,2421503,393,2662183,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,02/24/2023,home,16340,562,Quinnipiac,9,True,6,8,-2,loss,2408128,393,2662183,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/26/2023,home,16340,562,Quinnipiac,9,True,0,3,-3,loss,2421737,393,2662183,2023,1
1,3,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,381,Manhattan,9,True,4,5,-1,loss,2392956,393,2662183,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,352,Lehigh,9,True,2,12,-10,loss,2392955,393,2662183,2023,1
1,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,381,Manhattan,9,True,6,15,-9,loss,2393396,393,2662183,2023,1
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,03/05/2023,home,16340,352,Lehigh,9,True,8,7,1,win,2393397,393,2662183,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,03/10/2023,home,16340,127,Central Conn. St.,9,True,2,10,-8,loss,2394250,393,2662183,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,127,Central Conn. St.,9,True,2,7,-5,loss,2394554,393,2662183,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,127,Central Conn. St.,10,True,4,5,-1,loss,2394968,393,2662183,2023,1
