R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,262,Grand Valley St.,9,True,1,12,-11,loss,4544114,246,2509517,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,02/23/2024,neutral,16580,262,Grand Valley St.,9,True,2,10,-8,loss,4526687,246,2509517,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,262,Grand Valley St.,9,True,2,15,-13,loss,5249727,246,2509517,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,neutral,16580,262,Grand Valley St.,9,True,1,10,-9,loss,5249726,246,2509517,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,neutral,16580,765,West Chester,9,True,2,3,-1,loss,4527890,246,2509517,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,1059,D'Youville,9,True,2,5,-3,loss,4528203,246,2509517,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2024,home,16580,1059,D'Youville,9,True,4,5,-1,loss,4543285,246,2509517,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,243,Frostburg St.,9,True,1,6,-5,loss,4528579,246,2509517,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,1403,Tiffin,9,True,0,1,-1,loss,4529840,246,2509517,2024,2
3,4,1,0,0,1,0,1,2,0,0,0,2,0,0,0,5,0,0,03/20/2024,away,16580,1076,Fairmont St.,9,True,18,10,8,win,5254331,246,2509517,2024,2
0,5,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,03/22/2024,away,16580,307,Indiana (PA),14,True,3,4,-1,loss,5254905,246,2509517,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,307,Indiana (PA),9,True,6,9,-3,loss,5255015,246,2509517,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,307,Indiana (PA),9,True,5,7,-2,loss,4533221,246,2509517,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,307,Indiana (PA),9,True,5,12,-7,loss,4544173,246,2509517,2024,2
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/29/2024,away,16580,546,Pitt.-Johnstown,11,True,9,7,2,win,4534001,246,2509517,2024,2
0,2,1,0,1,3,0,0,0,1,0,0,1,0,1,0,1,0,0,03/29/2024,away,16580,546,Pitt.-Johnstown,9,True,2,3,-1,loss,4544345,246,2509517,2024,2
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/01/2024,home,16580,546,Pitt.-Johnstown,9,True,2,8,-6,loss,4534527,246,2509517,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,04/01/2024,home,16580,546,Pitt.-Johnstown,9,True,4,10,-6,loss,4543721,246,2509517,2024,2
