R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,02/25/2024,neutral,16580,574632,Marian (WI),9,True,3,5,-2,loss,4526951,15,2815437,2024,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2024,neutral,16580,574700,North Central (MN),9,True,19,2,17,win,4528741,15,2815437,2024,3
0,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,03/06/2024,neutral,16580,574655,Thomas (ME),9,True,4,0,4,win,4529060,15,2815437,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,574651,Franklin,9,True,7,4,3,win,4529643,15,2815437,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574651,Franklin,9,True,14,7,7,win,4530003,15,2815437,2024,3
2,5,3,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,03/12/2024,home,16580,574610,Bluffton,9,True,16,22,-6,loss,4530510,15,2815437,2024,3
0,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574809,Heidelberg,9,True,9,10,-1,loss,4531419,15,2815437,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574809,Heidelberg,9,True,6,10,-4,loss,4544812,15,2815437,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,03/25/2024,away,16580,0,Grace Christian (MI),9,True,9,1,8,win,4544094,15,2815437,2024,3
0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,03/25/2024,away,16580,0,Grace Christian (MI),9,True,6,7,-1,loss,5255586,15,2815437,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,574501,Ohio Northern,9,True,8,9,-1,loss,4533555,15,2815437,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574823,Kalamazoo,9,True,1,9,-8,loss,4534109,15,2815437,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/30/2024,away,16580,574823,Kalamazoo,9,True,8,18,-10,loss,4534523,15,2815437,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,04/03/2024,away,16580,574504,Olivet,9,True,3,13,-10,loss,4534864,15,2815437,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,574698,Trine,9,True,4,2,2,win,4535175,15,2815437,2024,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574698,Trine,9,True,10,0,10,win,4535589,15,2815437,2024,3
1,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,574698,Trine,9,True,7,1,6,win,4544692,15,2815437,2024,3
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,574504,Olivet,9,True,9,5,4,win,4536350,15,2815437,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574727,Alma,10,True,0,1,-1,loss,4537022,15,2815437,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,04/13/2024,away,16580,574727,Alma,9,True,12,13,-1,loss,4545196,15,2815437,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,574727,Alma,9,True,7,8,-1,loss,5282601,15,2815437,2024,3
1,4,1,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,04/16/2024,away,16580,574504,Olivet,9,True,16,4,12,win,4537849,15,2815437,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,574812,Hope,9,True,13,8,5,win,4538324,15,2815437,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574812,Hope,9,True,2,15,-13,loss,4538723,15,2815437,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2024,home,16580,574751,Calvin,9,True,3,4,-1,loss,4539525,15,2815437,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574751,Calvin,9,True,8,7,1,win,4539672,15,2815437,2024,3
1,4,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574751,Calvin,9,True,8,4,4,win,4546225,15,2815437,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/02/2024,away,16580,574722,Adrian,9,True,3,4,-1,loss,5288946,15,2815437,2024,3
0,3,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,05/03/2024,home,16580,574722,Adrian,9,True,8,11,-3,loss,4546525,15,2815437,2024,3
