R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,203,East. Mennonite,9,True,7,15,-8,loss,2391805,526,2320360,2023,3
1,5,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,75,Bridgewater (VA),9,True,7,10,-3,loss,2392192,526,2320360,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,1111,Greenville,9,True,0,10,-10,loss,2395248,526,2320360,2023,3
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,03/16/2023,neutral,16340,146,Clarkson,9,True,9,8,1,win,2395724,526,2320360,2023,3
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,53,Beloit,9,True,14,7,7,win,2395877,526,2320360,2023,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,23624,Cazenovia,9,True,15,5,10,win,2396988,526,2320360,2023,3
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,9500,SUNY Poly,9,True,4,3,1,win,2397165,526,2320360,2023,3
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/27/2023,home,16340,547,Plattsburgh St.,9,True,3,2,1,win,2397778,526,2320360,2023,3
0,5,2,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,03/27/2023,home,16340,547,Plattsburgh St.,9,True,5,1,4,win,2410134,526,2320360,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,30165,SUNY Canton,9,True,7,2,5,win,2426526,526,2320360,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2023,home,16340,733,Utica,9,True,6,1,5,win,2398677,526,2320360,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,737,Vassar,9,True,2,0,2,win,2399602,526,2320360,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,04/03/2023,home,16340,30083,Cobleskill St.,9,True,2,0,2,win,2400153,526,2320360,2023,3
1,2,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,04/08/2023,home,16340,78,SUNY Brockport,9,True,3,2,1,win,2400965,526,2320360,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,04/08/2023,home,16340,78,SUNY Brockport,9,True,1,3,-2,loss,2409812,526,2320360,2023,3
1,2,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,727,Union (NY),9,True,6,9,-3,loss,2401512,526,2320360,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,04/15/2023,away,16340,168,Cortland,9,True,0,5,-5,loss,2410572,526,2320360,2023,3
2,5,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2023,away,16340,30083,Cobleskill St.,9,True,15,17,-2,loss,2404658,526,2320360,2023,3
2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,04/28/2023,away,16340,530,Oswego St.,9,True,12,8,4,win,2404887,526,2320360,2023,3
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,530,Oswego St.,9,True,11,9,2,win,2411200,526,2320360,2023,3
