R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/17/2023,away,16340,102,Sacramento St.,9,True,3,5,-2,loss,2390255,493,2655217,2023,1
3,2,1,0,1,3,0,1,2,1,0,0,0,0,0,0,2,0,0,02/18/2023,away,16340,102,Sacramento St.,9,True,6,8,-2,loss,2390506,493,2655217,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/19/2023,away,16340,102,Sacramento St.,9,True,2,3,-1,loss,2390871,493,2655217,2023,1
3,4,3,0,0,3,0,1,1,1,0,0,1,0,0,0,1,0,0,02/19/2023,away,16340,102,Sacramento St.,9,True,13,4,9,win,2408511,493,2655217,2023,1
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,626,San Diego St.,9,True,2,9,-7,loss,2391308,493,2655217,2023,1
1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,02/26/2023,neutral,16340,277,Hawaii,9,True,1,13,-12,loss,2392023,493,2655217,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2023,away,16340,112,UC San Diego,9,True,1,7,-6,loss,2391598,493,2655217,2023,1
2,4,3,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,02/27/2023,away,16340,112,UC San Diego,9,True,6,14,-8,loss,2392308,493,2655217,2023,1
1,4,1,0,1,3,0,1,0,1,0,0,1,0,0,0,1,0,0,03/01/2023,away,16340,28,Arizona St.,9,True,9,10,-1,loss,2392580,493,2655217,2023,1
0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/03/2023,away,16340,29,Arizona,9,True,6,8,-2,loss,2392636,493,2655217,2023,1
0,7,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,29,Arizona,12,True,6,7,-1,loss,2392929,493,2655217,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,29,Arizona,9,True,1,11,-10,loss,2393356,493,2655217,2023,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/10/2023,away,16340,670,Texas St.,9,True,7,8,-1,loss,2394440,493,2655217,2023,1
1,6,2,0,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,03/11/2023,away,16340,670,Texas St.,9,True,18,19,-1,loss,2394863,493,2655217,2023,1
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,670,Texas St.,9,True,1,5,-4,loss,2395109,493,2655217,2023,1
1,4,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,03/14/2023,away,16340,703,Texas,9,True,2,7,-5,loss,2395327,493,2655217,2023,1
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,703,Texas,9,True,4,7,-3,loss,2395573,493,2655217,2023,1
