R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/16/2024,home,16580,411,Messiah,9,True,3,4,-1,loss,4525645,412,2484640,2024,3
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,02/17/2024,home,16580,411,Messiah,9,True,1,3,-2,loss,4525942,412,2484640,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,411,Messiah,9,True,4,2,2,win,4542797,412,2484640,2024,3
2,4,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,30114,Penn St.-Abington,9,True,19,0,19,win,4526692,412,2484640,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,1254,Neumann,9,True,4,3,1,win,4527085,412,2484640,2024,3
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,20,DeSales,9,True,3,2,1,win,4527446,412,2484640,2024,3
1,5,1,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,02/28/2024,neutral,16580,1115,Hanover,9,True,12,13,-1,loss,4791208,412,2484640,2024,3
0,2,1,0,0,1,0,1,2,1,0,0,0,0,0,0,2,0,0,03/02/2024,home,16580,806,Wittenberg,9,True,5,13,-8,loss,4527954,412,2484640,2024,3
2,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/03/2024,home,16580,139,Chris. Newport,10,True,12,11,1,win,4528418,412,2484640,2024,3
1,2,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,03/03/2024,home,16580,303,Immaculata,9,True,13,3,10,win,4791182,412,2484640,2024,3
2,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,03/05/2024,home,16580,22626,JWU (Providence),9,True,8,14,-6,loss,4528949,412,2484640,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,21830,Piedmont,9,True,2,11,-9,loss,4529446,412,2484640,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,21830,Piedmont,9,True,4,10,-6,loss,4529879,412,2484640,2024,3
