R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2024,neutral,16580,574255,Ouachita Baptist,9,True,1,8,-7,loss,4525103,9012,2801106,2024,2
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2024,home,16580,574322,Mary,9,True,7,4,3,win,4526282,9012,2801106,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,574483,Emporia St.,9,True,11,8,3,win,4530210,9012,2801106,2024,2
1,4,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,03/19/2024,away,16580,574482,Drury,9,True,10,8,2,win,4532003,9012,2801106,2024,2
2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,574349,Rogers St.,9,True,13,4,9,win,4533442,9012,2801106,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574435,Northwest Mo. St.,12,True,7,5,2,win,4534036,9012,2801106,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574435,Northwest Mo. St.,9,True,5,12,-7,loss,4534494,9012,2801106,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/16/2024,home,16580,574482,Drury,9,True,4,11,-7,loss,4537904,9012,2801106,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574290,Missouri Western,9,True,14,6,8,win,4538722,9012,2801106,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,574281,Ark.-Monticello,9,True,4,11,-7,loss,5335022,9012,2801106,2024,2
