R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,neutral,16340,505,Northern Ky.,9,True,2,9,-7,loss,2390315,204,2151666,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,neutral,16340,505,Northern Ky.,9,True,4,5,-1,loss,2390585,204,2151666,2023,1
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,neutral,16340,505,Northern Ky.,9,True,13,9,4,win,2390881,204,2151666,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,219,Evansville,9,True,7,9,-2,loss,2391613,204,2151666,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/04/2023,away,16340,711,Towson,9,True,9,0,9,win,2392983,204,2151666,2023,1
2,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,711,Towson,9,True,7,3,4,win,2408150,204,2151666,2023,1
1,6,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,03/05/2023,away,16340,711,Towson,11,True,11,6,5,win,2393358,204,2151666,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,5,Akron,9,True,8,7,1,win,2394374,204,2151666,2023,1
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,774,Western Mich.,9,True,4,5,-1,loss,2395805,204,2151666,2023,1
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,774,Western Mich.,9,True,12,11,1,win,2396123,204,2151666,2023,1
1,4,2,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,03/19/2023,neutral,16340,774,Western Mich.,9,True,14,3,11,win,2396552,204,2151666,2023,1
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,03/21/2023,away,16340,87,Butler,9,True,7,9,-2,loss,2397024,204,2151666,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,47,Ball St.,9,True,1,2,-1,loss,2397329,204,2151666,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,47,Ball St.,9,True,5,16,-11,loss,2397620,204,2151666,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,47,Ball St.,9,True,3,7,-4,loss,2398063,204,2151666,2023,1
1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,514,Oakland,9,True,7,5,2,win,2398385,204,2151666,2023,1
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,519,Ohio,9,True,6,7,-1,loss,2399053,204,2151666,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,519,Ohio,9,True,4,8,-4,loss,2398766,204,2151666,2023,1
1,4,1,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,04/02/2023,away,16340,519,Ohio,9,True,4,6,-2,loss,2399514,204,2151666,2023,1
2,4,3,2,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,04/04/2023,away,16340,5,Akron,9,True,9,2,7,win,2399944,204,2151666,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,414,Miami (OH),9,True,4,6,-2,loss,2400417,204,2151666,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,414,Miami (OH),9,True,2,21,-19,loss,2400783,204,2151666,2023,1
2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,04/09/2023,home,16340,414,Miami (OH),9,True,8,1,7,win,2401178,204,2151666,2023,1
3,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,774,Western Mich.,9,True,21,5,16,win,2401284,204,2151666,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,774,Western Mich.,9,True,13,10,3,win,2401560,204,2151666,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,71,Bowling Green,9,True,8,6,2,win,2401739,204,2151666,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,71,Bowling Green,9,True,9,11,-2,loss,2429013,204,2151666,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,71,Bowling Green,9,True,8,13,-5,loss,2429125,204,2151666,2023,1
