R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/07/2023,home,16340,30220,Biola,9,True,3,11,-8,loss,2393913,91,2127982,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,30055,Cal St. Monterey Bay,14,True,2,1,1,win,2394854,91,2127982,2023,2
2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,30055,Cal St. Monterey Bay,9,True,8,1,7,win,2408414,91,2127982,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,30055,Cal St. Monterey Bay,8,True,2,1,1,win,2394446,91,2127982,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/12/2023,home,16340,30055,Cal St. Monterey Bay,9,True,3,18,-15,loss,2395039,91,2127982,2023,2
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,95,Chico St.,9,True,7,10,-3,loss,2396014,91,2127982,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,95,Chico St.,9,True,5,7,-2,loss,2396291,91,2127982,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,95,Chico St.,9,True,2,5,-3,loss,2409343,91,2127982,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,03/25/2023,home,16340,93,Cal St. San B'dino,9,True,3,2,1,win,2397511,91,2127982,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,93,Cal St. San B'dino,9,True,0,2,-2,loss,2397962,91,2127982,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,93,Cal St. San B'dino,9,True,2,1,1,win,2410665,91,2127982,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,100,Cal State LA,9,True,8,15,-7,loss,2400315,91,2127982,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,30198,Cal St. San Marcos,9,True,7,4,3,win,2402597,91,2127982,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,103,Stanislaus St.,9,True,1,6,-5,loss,2411171,91,2127982,2023,2
0,4,2,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,04/28/2023,away,16340,628,San Fran. St.,9,True,4,6,-2,loss,2404873,91,2127982,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/29/2023,away,16340,628,San Fran. St.,9,True,11,12,-1,loss,2405228,91,2127982,2023,2
2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,628,San Fran. St.,9,True,11,1,10,win,2411122,91,2127982,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2023,away,16340,628,San Fran. St.,9,True,6,5,1,win,2405560,91,2127982,2023,2
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,05/10/2023,neutral,16340,628,San Fran. St.,9,True,8,5,3,win,2434020,91,2127982,2023,2
