R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,272,Hartford,9,True,3,1,2,win,4530083,722,2820461,2024,3
3,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,0,0,03/10/2024,away,16580,272,Hartford,9,True,16,0,16,win,4544977,722,2820461,2024,3
2,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2024,neutral,16580,467,New England Col.,9,True,10,3,7,win,4530277,722,2820461,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,03/11/2024,neutral,16580,467,New England Col.,9,True,11,1,10,win,4543193,722,2820461,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,124,Catholic,9,True,7,8,-1,loss,4530620,722,2820461,2024,3
0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,24317,Lesley,9,True,6,7,-1,loss,4530728,722,2820461,2024,3
1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,511,Norwich,9,True,5,0,5,win,4531629,722,2820461,2024,3
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,511,Norwich,9,True,15,6,9,win,4542850,722,2820461,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,22626,JWU (Providence),9,True,1,15,-14,loss,4531906,722,2820461,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,713,Trinity (CT),9,True,4,3,1,win,4532096,722,2820461,2024,3
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,713,Trinity (CT),9,True,8,14,-6,loss,5254998,722,2820461,2024,3
2,4,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,145,Clark (MA),9,True,16,8,8,win,4534322,722,2820461,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,145,Clark (MA),9,True,12,4,8,win,4543085,722,2820461,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/01/2024,home,16580,777,Westfield St.,9,True,7,3,4,win,4534643,722,2820461,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/06/2024,home,16580,623,Salve Regina,9,True,3,1,2,win,4535691,722,2820461,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,623,Salve Regina,9,True,5,6,-1,loss,4545042,722,2820461,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,779,Wheaton (MA),9,True,5,10,-5,loss,4536331,722,2820461,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,808,WPI,9,True,10,8,2,win,4537086,722,2820461,2024,3
1,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,808,WPI,9,True,11,5,6,win,4545484,722,2820461,2024,3
2,3,1,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,779,Wheaton (MA),9,True,16,2,14,win,4537842,722,2820461,2024,3
3,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2024,home,16580,30042,Mitchell,9,True,7,8,-1,loss,4538061,722,2820461,2024,3
0,7,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,398,MIT,12,True,11,8,3,win,4538687,722,2820461,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,398,MIT,9,True,6,5,1,win,4545990,722,2820461,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,673,Springfield,12,True,7,6,1,win,4539304,722,2820461,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,45,Babson,10,True,4,3,1,win,4540133,722,2820461,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,45,Babson,10,True,4,6,-2,loss,4545723,722,2820461,2024,3
1,5,1,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,04/30/2024,away,16580,673,Springfield,9,True,9,4,5,win,4540686,722,2820461,2024,3
0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,05/04/2024,home,16580,214,Emerson,9,True,4,0,4,win,4541230,722,2820461,2024,3
1,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,05/04/2024,home,16580,214,Emerson,9,True,5,0,5,win,4546413,722,2820461,2024,3
0,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,05/09/2024,home,16580,45,Babson,9,True,10,12,-2,loss,5334421,722,2820461,2024,3
