R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,02/27/2023,home,16340,775,Western New Eng.,9,True,8,8,0,tie,2422189,570,2656666,2023,3
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,11538,Fontbonne,9,True,10,9,1,win,2393419,570,2656666,2023,3
1,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/06/2023,neutral,16340,12399,Gwynedd Mercy,9,True,13,0,13,win,2393679,570,2656666,2023,3
2,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,03/07/2023,neutral,16340,1434,Waynesburg,9,True,7,3,4,win,2393817,570,2656666,2023,3
0,4,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,808,WPI,9,True,2,16,-14,loss,2394015,570,2656666,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,151,Colby,9,True,8,9,-1,loss,2394597,570,2656666,2023,3
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/11/2023,home,16340,151,Colby,9,True,3,0,3,win,2408784,570,2656666,2023,3
2,6,4,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,50,Bates,9,True,15,1,14,win,2424141,570,2656666,2023,3
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,03/12/2023,home,16340,50,Bates,9,True,5,14,-9,loss,2394973,570,2656666,2023,3
2,3,2,1,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,330,Keene St.,9,True,11,2,9,win,2396223,570,2656666,2023,3
1,2,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,03/18/2023,home,16340,330,Keene St.,9,True,9,1,8,win,2409065,570,2656666,2023,3
