R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,30081,Penn St. Harrisburg,9,True,4,5,-1,loss,4527042,239,2798102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,491,N.C. Wesleyan,9,True,1,7,-6,loss,4527218,239,2798102,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,455,Muskingum,9,True,15,4,11,win,5252487,239,2798102,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,40,Augustana (IL),9,True,8,16,-8,loss,4529885,239,2798102,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,46,Baldwin Wallace,9,True,2,6,-4,loss,4530088,239,2798102,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,46,Baldwin Wallace,9,True,2,5,-3,loss,4544981,239,2798102,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,neutral,16580,633,Scranton,9,True,9,2,7,win,5252722,239,2798102,2024,3
2,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,2,0,0,03/12/2024,neutral,16580,45,Babson,9,True,8,18,-10,loss,4530435,239,2798102,2024,3
1,4,2,0,0,2,0,1,1,0,0,0,1,0,1,0,1,0,0,03/14/2024,neutral,16580,642,Skidmore,9,True,8,6,2,win,5253573,239,2798102,2024,3
2,5,4,0,0,4,0,0,0,0,0,0,0,0,1,0,2,0,0,03/15/2024,neutral,16580,724,Merchant Marine,9,True,8,10,-2,loss,4530953,239,2798102,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,neutral,16580,1315,Pitt.-Bradford,9,True,13,3,10,win,5246606,239,2798102,2024,3
2,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,03/20/2024,away,16580,1305,Cairn,9,True,10,9,1,win,4532150,239,2798102,2024,3
2,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2024,away,16580,16,Albright,9,True,18,4,14,win,4532186,239,2798102,2024,3
0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,03/22/2024,home,16580,589,Rutgers-Newark,9,True,0,15,-15,loss,5254861,239,2798102,2024,3
2,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,1,0,0,03/22/2024,home,16580,589,Rutgers-Newark,9,True,12,1,11,win,5254968,239,2798102,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,815,York (PA),9,True,4,12,-8,loss,4528925,239,2798102,2024,3
1,2,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,03/26/2024,home,16580,712,TCNJ,9,True,11,8,3,win,4533451,239,2798102,2024,3
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,686,Swarthmore,9,True,1,7,-6,loss,4534423,239,2798102,2024,3
2,4,3,0,0,3,0,2,1,0,0,0,0,0,1,0,2,0,0,04/05/2024,home,16580,258,Gettysburg,9,True,11,8,3,win,4535308,239,2798102,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/06/2024,away,16580,773,McDaniel,9,True,4,3,1,win,4535645,239,2798102,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,04/06/2024,away,16580,773,McDaniel,9,True,2,3,-1,loss,4544886,239,2798102,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/07/2024,away,16580,258,Gettysburg,9,True,5,4,1,win,4534849,239,2798102,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,04/13/2024,home,16580,453,Muhlenberg,9,True,1,3,-2,loss,4537150,239,2798102,2024,3
0,4,3,0,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,04/13/2024,home,16580,453,Muhlenberg,9,True,7,4,3,win,4545656,239,2798102,2024,3
2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,04/14/2024,away,16580,730,Ursinus,9,True,24,9,15,win,4536795,239,2798102,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/16/2024,home,16580,753,Washington Col.,9,True,2,12,-10,loss,4537830,239,2798102,2024,3
2,6,5,1,0,6,0,5,0,0,0,0,1,0,0,0,2,0,0,04/19/2024,away,16580,753,Washington Col.,9,True,24,9,15,win,4538303,239,2798102,2024,3
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,276,Haverford,9,True,3,7,-4,loss,4538655,239,2798102,2024,3
3,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,04/20/2024,home,16580,276,Haverford,9,True,15,5,10,win,4545796,239,2798102,2024,3
0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,686,Swarthmore,9,True,5,6,-1,loss,5283636,239,2798102,2024,3
0,5,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,185,Dickinson,9,True,9,3,6,win,4539151,239,2798102,2024,3
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/26/2024,home,16580,185,Dickinson,9,True,8,5,3,win,4539760,239,2798102,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/27/2024,away,16580,322,Johns Hopkins,9,True,16,17,-1,loss,4540129,239,2798102,2024,3
1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,04/27/2024,away,16580,322,Johns Hopkins,9,True,6,3,3,win,4545719,239,2798102,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/30/2024,home,16580,276,Haverford,9,True,2,3,-1,loss,5285794,239,2798102,2024,3
