R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/29/2024,neutral,16580,75,Bridgewater (VA),9,True,3,6,-3,loss,4527718,30047,2822454,2024,3
1,2,1,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,02/29/2024,away,16580,1115,Hanover,9,True,4,5,-1,loss,4527719,30047,2822454,2024,3
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,78,SUNY Brockport,9,True,3,6,-3,loss,5250580,30047,2822454,2024,3
2,2,1,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,1192,Manchester,9,True,13,12,1,win,4528183,30047,2822454,2024,3
2,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,03/09/2024,neutral,16580,733,Utica,9,True,14,1,13,win,4529669,30047,2822454,2024,3
0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1164,Lakeland,9,True,11,8,3,win,4530044,30047,2822454,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,783,Widener,9,True,5,11,-6,loss,4530043,30047,2822454,2024,3
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,neutral,16580,11839,Pitt.-Greensburg,9,True,9,0,9,win,4530256,30047,2822454,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,589,Rutgers-Newark,9,True,4,0,4,win,4530720,30047,2822454,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,neutral,16580,577,Ripon,9,True,1,3,-2,loss,4530896,30047,2822454,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,12399,Gwynedd Mercy,9,True,9,4,5,win,4531252,30047,2822454,2024,3
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,03/16/2024,neutral,16580,453,Muhlenberg,9,True,15,2,13,win,4531253,30047,2822454,2024,3
0,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,03/20/2024,away,16580,685,Susquehanna,9,True,8,4,4,win,4532075,30047,2822454,2024,3
2,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,2,0,0,03/22/2024,away,16580,1305,Cairn,9,True,5,4,1,win,4532223,30047,2822454,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,1305,Cairn,9,True,4,1,3,win,4532628,30047,2822454,2024,3
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,03/25/2024,home,16580,1305,Cairn,9,True,7,1,6,win,4543765,30047,2822454,2024,3
2,3,3,1,0,4,0,3,0,1,1,0,0,0,0,0,0,0,0,03/26/2024,home,16580,787,Wm. Paterson,9,True,9,8,1,win,4533321,30047,2822454,2024,3
2,4,2,0,0,2,0,1,1,0,0,0,2,0,0,0,1,0,0,03/27/2024,home,16580,958,Clarks Summit,9,True,16,5,11,win,4533530,30047,2822454,2024,3
2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,30166,Valley Forge,9,True,21,13,8,win,4533938,30047,2822454,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,30166,Valley Forge,9,True,12,0,12,win,4544188,30047,2822454,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,30081,Penn St. Harrisburg,9,True,3,10,-7,loss,4535514,30047,2822454,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,30081,Penn St. Harrisburg,9,True,4,8,-4,loss,4544520,30047,2822454,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,04/07/2024,away,16580,633,Scranton,9,True,4,18,-14,loss,4535936,30047,2822454,2024,3
0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,588,Rutgers-Camden,9,True,18,13,5,win,4536381,30047,2822454,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,958,Clarks Summit,9,True,10,7,3,win,4534776,30047,2822454,2024,3
2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/10/2024,away,16580,958,Clarks Summit,9,True,24,8,16,win,4544504,30047,2822454,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,04/13/2024,away,16580,12973,Wilson,9,True,0,5,-5,loss,4536702,30047,2822454,2024,3
1,3,3,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,12973,Wilson,9,True,6,7,-1,loss,4545190,30047,2822454,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,04/18/2024,home,16580,784,Wilkes,9,True,4,3,1,win,5283085,30047,2822454,2024,3
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/19/2024,away,16580,9684,Saint Elizabeth,9,True,11,1,10,win,4538214,30047,2822454,2024,3
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,9684,Saint Elizabeth,9,True,2,1,1,win,4538508,30047,2822454,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,9684,Saint Elizabeth,9,True,12,2,10,win,4545382,30047,2822454,2024,3
0,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/24/2024,home,16580,16142,Misericordia,9,True,9,16,-7,loss,4539404,30047,2822454,2024,3
1,3,1,1,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,04/27/2024,away,16580,15882,Rosemont,8,True,8,7,1,win,4539972,30047,2822454,2024,3
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/27/2024,away,16580,15882,Rosemont,9,True,15,2,13,win,4545142,30047,2822454,2024,3
0,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,05/01/2024,away,16580,1254,Neumann,9,True,8,5,3,win,4540784,30047,2822454,2024,3
1,2,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,05/03/2024,home,16580,15882,Rosemont,9,True,23,4,19,win,5288671,30047,2822454,2024,3
2,5,3,2,0,5,0,3,0,0,0,0,1,0,0,0,1,0,0,05/04/2024,home,16580,12973,Wilson,9,True,11,4,7,win,5288672,30047,2822454,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,05/06/2024,home,16580,1305,Cairn,9,True,8,2,6,win,5305655,30047,2822454,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/11/2024,home,16580,30081,Penn St. Harrisburg,9,True,5,4,1,win,5289445,30047,2822454,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,05/11/2024,away,16580,30081,Penn St. Harrisburg,9,True,8,3,5,win,5334374,30047,2822454,2024,3
1,4,3,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,420,Middlebury,9,True,10,5,5,win,5335131,30047,2822454,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,05/19/2024,home,16580,16142,Misericordia,9,True,4,7,-3,loss,5335578,30047,2822454,2024,3
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,05/19/2024,neutral,16580,420,Middlebury,9,True,6,11,-5,loss,5335666,30047,2822454,2024,3
