R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,459,UNC Greensboro,10,True,9,10,-1,loss,4525527,220,2351053,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,459,UNC Greensboro,9,True,7,8,-1,loss,4525757,220,2351053,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,459,UNC Greensboro,9,True,7,12,-5,loss,4526082,220,2351053,2024,1
0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,02/23/2024,away,16580,317,James Madison,9,True,9,10,-1,loss,4526666,220,2351053,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2024,away,16580,317,James Madison,9,True,2,4,-2,loss,5249629,220,2351053,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,317,James Madison,9,True,4,16,-12,loss,4527088,220,2351053,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,248,George Mason,9,True,0,3,-3,loss,4527802,220,2351053,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/02/2024,away,16580,248,George Mason,9,True,0,8,-8,loss,4528070,220,2351053,2024,1
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,248,George Mason,9,True,8,9,-1,loss,4528475,220,2351053,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,03/04/2024,away,16580,606,Saint Joseph's,9,True,3,4,-1,loss,5251388,220,2351053,2024,1
1,5,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,606,Saint Joseph's,9,True,19,5,14,win,4528900,220,2351053,2024,1
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,28755,FGCU,9,True,5,19,-14,loss,4529505,220,2351053,2024,1
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,28755,FGCU,9,True,8,3,5,win,4529867,220,2351053,2024,1
2,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,28755,FGCU,9,True,12,0,12,win,4530137,220,2351053,2024,1
0,4,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,03/15/2024,away,16580,725,Army West Point,9,True,2,6,-4,loss,4531030,220,2351053,2024,1
0,5,3,3,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,236,Fordham,9,True,10,8,2,win,4531307,220,2351053,2024,1
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,03/16/2024,home,16580,725,Army West Point,9,True,14,3,11,win,4531466,220,2351053,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,236,Fordham,9,True,13,3,10,win,4531793,220,2351053,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,471,NJIT,9,True,5,6,-1,loss,5254838,220,2351053,2024,1
0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,471,NJIT,9,True,8,3,5,win,5254916,220,2351053,2024,1
0,5,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,471,NJIT,9,True,5,8,-3,loss,4533202,220,2351053,2024,1
0,2,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,03/26/2024,home,16580,368,UMass Lowell,9,True,6,10,-4,loss,4533435,220,2351053,2024,1
1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,639,Siena,9,True,8,0,8,win,4540518,220,2351053,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,683,Stony Brook,9,True,13,7,6,win,4540652,220,2351053,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,386,Marist,9,True,8,4,4,win,4541042,220,2351053,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,386,Marist,9,True,7,4,3,win,4541297,220,2351053,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,05/10/2024,away,16580,482,Niagara,9,True,9,3,6,win,4541752,220,2351053,2024,1
1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,05/14/2024,away,16580,603,St. John's (NY),9,True,5,4,1,win,4534683,220,2351053,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,home,16580,562,Quinnipiac,9,True,7,9,-2,loss,4542543,220,2351053,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/24/2024,neutral,16580,386,Marist,9,True,11,8,3,win,5336069,220,2351053,2024,1
