R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,576,Rider,9,True,4,1,3,win,2390301,1092,2129387,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,416,Michigan St.,9,True,7,3,4,win,2391933,1092,2129387,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,709,Toledo,9,True,10,7,3,win,2392048,1092,2129387,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,27,App State,9,True,11,12,-1,loss,2393168,1092,2129387,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,792,Winthrop,9,True,11,6,5,win,2397981,1092,2129387,2023,1
1,3,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,792,Winthrop,9,True,4,8,-4,loss,2398232,1092,2129387,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,19651,High Point,9,True,10,5,5,win,2429174,1092,2129387,2023,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/25/2023,away,16340,769,Western Caro.,9,True,14,7,7,win,2404480,1092,2129387,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/28/2023,away,16340,255,Georgia Tech,9,True,5,15,-10,loss,2404758,1092,2129387,2023,1
1,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,255,Georgia Tech,9,True,11,22,-11,loss,2405064,1092,2129387,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2023,away,16340,255,Georgia Tech,9,True,8,13,-5,loss,2405499,1092,2129387,2023,1
