R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,490,NC State,9,True,1,14,-13,loss,2390374,748,2500834,2023,1
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,490,NC State,9,True,2,3,-1,loss,2390737,748,2500834,2023,1
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,490,NC State,9,True,0,9,-9,loss,2390990,748,2500834,2023,1
0,5,1,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,563,Radford,9,True,11,2,9,win,2421472,748,2500834,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,563,Radford,9,True,7,3,4,win,2391463,748,2500834,2023,1
1,4,3,1,0,4,0,1,1,0,1,0,0,1,1,0,0,0,0,02/26/2023,away,16340,563,Radford,9,True,14,7,7,win,2392252,748,2500834,2023,1
1,5,2,1,0,3,0,1,0,2,0,0,1,1,1,1,0,0,1,03/03/2023,neutral,16340,172,Dartmouth,9,True,19,13,6,win,2392745,748,2500834,2023,1
0,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,neutral,16340,539,Penn St.,9,True,6,17,-11,loss,2393093,748,2500834,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,285,Holy Cross,9,True,12,14,-2,loss,2393293,748,2500834,2023,1
0,5,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,03/05/2023,neutral,16340,172,Dartmouth,9,True,4,3,1,win,2393463,748,2500834,2023,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,587,Rutgers,9,True,3,18,-15,loss,2393876,748,2500834,2023,1
1,5,1,0,0,4,1,2,0,0,0,0,4,0,0,0,0,0,0,03/11/2023,away,16340,165,Coppin St.,9,True,8,0,8,win,2394379,748,2500834,2023,1
3,3,2,1,0,3,0,0,1,1,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,165,Coppin St.,9,True,8,3,5,win,2394758,748,2500834,2023,1
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,165,Coppin St.,9,True,4,2,2,win,2395176,748,2500834,2023,1
1,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,03/15/2023,home,16340,236,Fordham,9,True,7,10,-3,loss,2395670,748,2500834,2023,1
3,5,3,0,0,9,2,3,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,222,FDU,11,True,13,11,2,win,2395980,748,2500834,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,03/18/2023,away,16340,222,FDU,9,True,6,7,-1,loss,2396378,748,2500834,2023,1
0,4,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,222,FDU,9,True,6,4,2,win,2396793,748,2500834,2023,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,03/22/2023,home,16340,603,St. John's (NY),9,True,4,2,2,win,2397166,748,2500834,2023,1
1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,178,Delaware St.,9,True,5,4,1,win,2397427,748,2500834,2023,1
3,3,3,1,0,4,0,1,2,0,0,0,0,0,0,0,3,0,0,03/26/2023,home,16340,178,Delaware St.,9,True,14,6,8,win,2426216,748,2500834,2023,1
2,3,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,03/26/2023,home,16340,178,Delaware St.,9,True,13,14,-1,loss,2426359,748,2500834,2023,1
0,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,03/29/2023,away,16340,635,Seton Hall,9,True,5,8,-3,loss,2398672,748,2500834,2023,1
1,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,03/31/2023,home,16340,127,Central Conn. St.,9,True,8,21,-13,loss,2426844,748,2500834,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,127,Central Conn. St.,9,True,9,3,6,win,2426885,748,2500834,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,127,Central Conn. St.,9,True,2,5,-3,loss,2399722,748,2500834,2023,1
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,410,Merrimack,9,True,9,4,5,win,2400273,748,2500834,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,410,Merrimack,9,True,7,8,-1,loss,2400519,748,2500834,2023,1
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,410,Merrimack,9,True,6,5,1,win,2401059,748,2500834,2023,1
3,4,3,0,0,9,2,5,0,0,0,0,0,0,0,0,1,0,0,04/11/2023,home,16340,310,Iona,9,True,9,0,9,win,2401436,748,2500834,2023,1
2,5,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,393,UMES,9,True,8,3,5,win,2401876,748,2500834,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/15/2023,home,16340,393,UMES,9,True,3,6,-3,loss,2402310,748,2500834,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,393,UMES,9,True,1,7,-6,loss,2402726,748,2500834,2023,1
1,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,04/19/2023,home,16340,635,Seton Hall,9,True,5,14,-9,loss,2403129,748,2500834,2023,1
2,4,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,590,Sacred Heart,9,True,14,4,10,win,2430172,748,2500834,2023,1
0,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,04/21/2023,away,16340,590,Sacred Heart,9,True,6,5,1,win,2403386,748,2500834,2023,1
1,5,1,0,0,1,0,0,1,0,0,0,4,0,0,0,1,0,0,04/22/2023,away,16340,590,Sacred Heart,9,True,10,5,5,win,2404256,748,2500834,2023,1
2,4,2,0,0,5,1,1,1,0,0,0,0,0,1,0,0,0,0,04/25/2023,away,16340,739,Villanova,9,True,4,5,-1,loss,2404400,748,2500834,2023,1
2,4,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,04/26/2023,away,16340,617,Saint Peter's,9,True,11,16,-5,loss,2404645,748,2500834,2023,1
1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,04/28/2023,away,16340,14,UAlbany,9,True,3,5,-2,loss,2431685,748,2500834,2023,1
