R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/02/2024,neutral,16580,100,Cal State LA,9,True,3,4,-1,loss,4524942,2697,2961981,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/03/2024,neutral,16580,98,Cal St. East Bay,9,True,6,12,-6,loss,4524943,2697,2961981,2024,2
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/04/2024,neutral,16580,100,Cal State LA,9,True,15,6,9,win,4525075,2697,2961981,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/08/2024,home,16580,1343,Saint Martin's,9,True,8,3,5,win,4525151,2697,2961981,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/08/2024,home,16580,1343,Saint Martin's,9,True,4,1,3,win,4542621,2697,2961981,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2024,home,16580,30199,CUI,9,True,5,10,-5,loss,4527483,2697,2961981,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,30149,Point Loma,9,True,3,10,-7,loss,4529884,2697,2961981,2024,2
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,03/25/2024,away,16580,30260,Westmont,9,True,3,11,-8,loss,4533250,2697,2961981,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,30260,Westmont,9,True,1,10,-9,loss,4544318,2697,2961981,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,03/26/2024,away,16580,30260,Westmont,9,True,1,6,-5,loss,4533384,2697,2961981,2024,2
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,30260,Westmont,9,True,2,8,-6,loss,4544633,2697,2961981,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,133,Chaminade,9,True,5,6,-1,loss,4535299,2697,2961981,2024,2
3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,133,Chaminade,9,True,14,0,14,win,4543743,2697,2961981,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/07/2024,away,16580,2696,Hawaii Pacific,9,True,4,3,1,win,5282163,2697,2961981,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,2696,Hawaii Pacific,9,True,1,2,-1,loss,4543595,2697,2961981,2024,2
0,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,04/13/2024,home,16580,133,Chaminade,11,True,4,6,-2,loss,4537098,2697,2961981,2024,2
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,04/13/2024,home,16580,133,Chaminade,9,True,11,10,1,win,4545496,2697,2961981,2024,2
