R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,neutral,16340,30202,Okla. Baptist,9,True,4,21,-17,loss,2389784,1314,2808630,2023,2
1,5,4,1,0,5,0,2,0,0,0,0,1,0,0,0,1,0,0,02/05/2023,neutral,16340,1266,Northern St.,9,True,7,4,3,win,2389835,1314,2808630,2023,2
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,568,Regis (CO),9,True,5,1,4,win,2389934,1314,2808630,2023,2
2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,568,Regis (CO),9,True,11,14,-3,loss,2390025,1314,2808630,2023,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,02/11/2023,home,16340,568,Regis (CO),9,True,6,4,2,win,2408912,1314,2808630,2023,2
2,2,1,0,1,3,0,2,2,0,0,0,1,0,0,0,2,0,0,02/12/2023,home,16340,568,Regis (CO),9,True,16,3,13,win,2390129,1314,2808630,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,home,16340,30128,Sioux Falls,9,True,23,2,21,win,2390291,1314,2808630,2023,2
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,02/19/2023,home,16340,30128,Sioux Falls,9,True,14,11,3,win,2390847,1314,2808630,2023,2
2,5,3,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,9012,Mo. Southern St.,9,True,16,20,-4,loss,2392309,1314,2808630,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,9012,Mo. Southern St.,9,True,14,19,-5,loss,2392034,1314,2808630,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,9013,Missouri Western,9,True,14,2,12,win,2392954,1314,2808630,2023,2
