R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,8404,Hood,9,True,0,6,-6,loss,5246684,213,2490420,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,02/22/2024,away,16580,30166,Valley Forge,9,True,16,5,11,win,4526455,213,2490420,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,16,Albright,9,True,3,14,-11,loss,5249758,213,2490420,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2024,neutral,16580,313,Ithaca,9,True,1,10,-9,loss,5251580,213,2490420,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,784,Wilkes,9,True,9,13,-4,loss,4530676,213,2490420,2024,3
1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,18,Alfred,9,True,22,9,13,win,4533083,213,2490420,2024,3
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,1159,Keuka,9,True,6,5,1,win,4543707,213,2490420,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,601,St. John Fisher,9,True,0,4,-4,loss,4535673,213,2490420,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,away,16580,601,St. John Fisher,9,True,0,11,-11,loss,4545024,213,2490420,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,home,16580,30160,Houghton,9,True,1,0,1,win,4536735,213,2490420,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,30160,Houghton,10,True,4,5,-1,loss,5282399,213,2490420,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,11036,Russell Sage,9,True,8,15,-7,loss,4545414,213,2490420,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,04/23/2024,away,16580,526,SUNY Oneonta,9,True,4,6,-2,loss,4539311,213,2490420,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,282,Hobart,9,True,1,6,-5,loss,4539505,213,2490420,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,733,Utica,9,True,3,17,-14,loss,4545730,213,2490420,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/01/2024,away,16580,761,Wells,9,True,4,1,3,win,4540807,213,2490420,2024,3
