R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574154,N.C. A&T,9,True,2,5,-3,loss,4525659,393,2972761,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,574154,N.C. A&T,9,True,1,5,-4,loss,4526228,393,2972761,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574009,Austin Peay,9,True,0,10,-10,loss,4526998,393,2972761,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,574070,George Mason,9,True,5,15,-10,loss,4530667,393,2972761,2024,1
0,3,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,574153,Norfolk St.,9,True,4,9,-5,loss,4531712,393,2972761,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,574120,Massachusetts,9,True,5,12,-7,loss,4532124,393,2972761,2024,1
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/29/2024,away,16580,574063,FDU,9,True,8,12,-4,loss,4533736,393,2972761,2024,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574063,FDU,9,True,8,28,-20,loss,4533992,393,2972761,2024,1
0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,574063,FDU,9,True,8,9,-1,loss,4534467,393,2972761,2024,1
1,4,3,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,04/05/2024,home,16580,574106,LIU,9,True,5,8,-3,loss,4535248,393,2972761,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574106,LIU,9,True,4,7,-3,loss,4535697,393,2972761,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/07/2024,home,16580,574106,LIU,10,True,4,16,-12,loss,4536045,393,2972761,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/10/2024,away,16580,573946,Navy,9,True,10,13,-3,loss,4536553,393,2972761,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,574071,George Washington,9,True,3,13,-10,loss,4538008,393,2972761,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,574047,Coppin St.,9,True,7,8,-1,loss,4538267,393,2972761,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574412,Le Moyne,9,True,8,20,-12,loss,5289092,393,2972761,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,574412,Le Moyne,9,True,9,10,-1,loss,4541286,393,2972761,2024,1
