R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,633,Scranton,9,True,2,17,-15,loss,2393183,27892,2331376,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2023,home,16340,564,Ramapo,9,True,9,18,-9,loss,2392780,27892,2331376,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,03/10/2023,neutral,16340,1267,Northland,9,True,10,5,5,win,2394264,27892,2331376,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,161,Concordia-M'head,9,True,4,3,1,win,2394640,27892,2331376,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,161,Concordia-M'head,9,True,3,2,1,win,2408837,27892,2331376,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/13/2023,neutral,16340,1226,Minn.-Morris,9,True,3,8,-5,loss,2395261,27892,2331376,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,neutral,16340,1226,Minn.-Morris,9,True,6,11,-5,loss,2408253,27892,2331376,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,526,SUNY Oneonta,9,True,0,8,-8,loss,2395360,27892,2331376,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,neutral,16340,182,Denison,9,True,2,6,-4,loss,2412250,27892,2331376,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2023,home,16340,321,John Jay,9,True,22,0,22,win,2397270,27892,2331376,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,451,CMSV,9,True,1,5,-4,loss,2409580,27892,2331376,2023,3
2,4,1,0,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0,04/25/2023,away,16340,814,Yeshiva,9,True,27,0,27,win,2411666,27892,2331376,2023,3
