R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,364,Loras,9,True,7,17,-10,loss,2391884,614,2336507,2023,3
2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,02/25/2023,neutral,16340,641,Simpson,9,True,6,5,1,win,2391977,614,2336507,2023,3
4,3,2,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,641,Simpson,9,True,16,7,9,win,2392109,614,2336507,2023,3
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,939,Anderson (IN),9,True,10,13,-3,loss,2393113,614,2336507,2023,3
1,5,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,939,Anderson (IN),9,True,7,8,-1,loss,2408478,614,2336507,2023,3
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,03/05/2023,neutral,16340,939,Anderson (IN),9,True,3,4,-1,loss,2393491,614,2336507,2023,3
1,3,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,170,Curry,9,True,5,9,-4,loss,2394657,614,2336507,2023,3
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,170,Curry,9,True,26,1,25,win,2408854,614,2336507,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,neutral,16340,8567,Mt. St. Joseph,9,True,2,4,-2,loss,2395032,614,2336507,2023,3
3,3,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,8567,Mt. St. Joseph,9,True,16,5,11,win,2408817,614,2336507,2023,3
2,6,5,1,1,11,1,5,0,0,0,0,0,0,1,0,0,0,0,03/13/2023,neutral,16340,681,Stockton,9,True,12,16,-4,loss,2395249,614,2336507,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2023,neutral,16340,166,Cornell College,9,True,0,5,-5,loss,2395755,614,2336507,2023,3
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,166,Cornell College,9,True,5,3,2,win,2408267,614,2336507,2023,3
0,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/17/2023,neutral,16340,496,North Park,9,True,5,6,-1,loss,2395879,614,2336507,2023,3
2,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,30165,SUNY Canton,9,True,5,3,2,win,2396232,614,2336507,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,160,Concordia Chicago,9,True,6,13,-7,loss,2399257,614,2336507,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,04/01/2023,home,16340,160,Concordia Chicago,9,True,5,15,-10,loss,2410540,614,2336507,2023,3
