R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2023,away,16340,30244,Edward Waters,9,True,2,5,-3,loss,2389935,30058,2314951,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,1097,Ga. Southwestern,9,True,0,20,-20,loss,2390700,30058,2314951,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,30259,USC Beaufort,9,True,1,12,-11,loss,2392142,30058,2314951,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,39,Augusta,9,True,3,11,-8,loss,2407944,30058,2314951,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/13/2023,home,16340,39,Augusta,9,True,3,17,-14,loss,2395149,30058,2314951,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,1085,Francis Marion,9,True,1,6,-5,loss,2395665,30058,2314951,2023,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,743,Virginia St.,9,True,2,14,-12,loss,2409676,30058,2314951,2023,2
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,0,Voorhees,9,True,3,9,-6,loss,2396925,30058,2314951,2023,2
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,1167,Lander,9,True,5,12,-7,loss,2397988,30058,2314951,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,1167,Lander,9,True,3,14,-11,loss,2397574,30058,2314951,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,11276,USC Aiken,9,True,0,11,-11,loss,2399350,30058,2314951,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,30154,Young Harris,9,True,1,14,-13,loss,2427693,30058,2314951,2023,2
1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/12/2023,home,16340,0,Paine,9,True,12,6,6,win,2401672,30058,2314951,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,1096,Georgia College,9,True,3,13,-10,loss,2429201,30058,2314951,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,1096,Georgia College,9,True,6,19,-13,loss,2402717,30058,2314951,2023,2
