R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/01/2024,neutral,16580,9011,Fort Hays St.,9,True,2,6,-4,loss,4524996,929,2951777,2024,2
2,4,2,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,02/01/2024,neutral,16580,9011,Fort Hays St.,10,True,16,14,2,win,4524924,929,2951777,2024,2
1,2,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,02/02/2024,neutral,16580,9011,Fort Hays St.,9,True,6,5,1,win,4525061,929,2951777,2024,2
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,away,16580,8744,Southwestern Okla.,9,True,5,12,-7,loss,4525161,929,2951777,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/09/2024,away,16580,8744,Southwestern Okla.,9,True,5,10,-5,loss,4525350,929,2951777,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,8744,Southwestern Okla.,9,True,1,6,-5,loss,4543139,929,2951777,2024,2
1,4,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,0,Wayland Baptist,9,True,9,8,1,win,4526577,929,2951777,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/23/2024,away,16580,0,Wayland Baptist,9,True,2,3,-1,loss,4545077,929,2951777,2024,2
2,4,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,0,Wayland Baptist,9,True,10,11,-1,loss,4543611,929,2951777,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/01/2024,neutral,16580,30137,Malone,9,True,2,3,-1,loss,5250586,929,2951777,2024,2
