R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,17094,William Peace,9,True,8,4,4,win,4526196,30042,2972226,2024,3
2,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,17094,William Peace,9,True,17,5,12,win,4543796,30042,2972226,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,17094,William Peace,9,True,7,17,-10,loss,4525887,30042,2972226,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,03/03/2024,home,16580,73,Brandeis,9,True,7,2,5,win,4528713,30042,2972226,2024,3
2,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,03/08/2024,neutral,16580,798,Wis.-Oshkosh,10,True,5,4,1,win,4529351,30042,2972226,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,150,Coe,9,True,6,5,1,win,4529660,30042,2972226,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,662,Southern Me.,9,True,3,13,-10,loss,4530029,30042,2972226,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,759,Webster,9,True,6,10,-4,loss,4530257,30042,2972226,2024,3
2,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,23260,Spalding,9,True,10,2,8,win,4530629,30042,2972226,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,23260,Spalding,9,True,6,4,2,win,4544418,30042,2972226,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2024,neutral,16580,322,Johns Hopkins,9,True,2,21,-19,loss,5253610,30042,2972226,2024,3
2,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,03/15/2024,neutral,16580,78,SUNY Brockport,9,True,9,7,2,win,4530902,30042,2972226,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,398,MIT,9,True,6,10,-4,loss,4531980,30042,2972226,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,away,16580,623,Salve Regina,9,True,2,27,-25,loss,4532211,30042,2972226,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,8486,Lasell,9,True,6,1,5,win,4533313,30042,2972226,2024,3
2,2,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,467,New England Col.,9,True,10,3,7,win,4544213,30042,2972226,2024,3
2,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,2,0,0,03/30/2024,home,16580,2798,Albertus Magnus,9,True,11,8,3,win,4534332,30042,2972226,2024,3
3,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,2798,Albertus Magnus,9,True,22,2,20,win,4543095,30042,2972226,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,200,Eastern Conn. St.,9,True,3,6,-3,loss,4534868,30042,2972226,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,04/07/2024,away,16580,26,Anna Maria,9,True,8,5,3,win,4535955,30042,2972226,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,321,John Jay,9,True,2,9,-7,loss,5282009,30042,2972226,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,04/11/2024,home,16580,272,Hartford,9,True,15,6,9,win,4536575,30042,2972226,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,04/13/2024,away,16580,8687,Saint Joseph (CT),9,True,12,4,8,win,4537097,30042,2972226,2024,3
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/18/2024,away,16580,722,Coast Guard,9,True,8,7,1,win,4538061,30042,2972226,2024,3
