R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,739,Villanova,9,True,12,7,5,win,5245918,2743,2970746,2024,1
1,2,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,498,ULM,9,True,7,4,3,win,4528341,2743,2970746,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,498,ULM,9,True,1,7,-6,loss,4528650,2743,2970746,2024,1
2,1,1,1,0,2,0,4,3,0,1,0,0,0,0,0,0,0,0,03/06/2024,home,16580,553,Prairie View,9,True,23,20,3,win,4529141,2743,2970746,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,536,UTRGV,9,True,4,5,-1,loss,4532051,2743,2970746,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,26172,A&M-Corpus Christi,9,True,12,14,-2,loss,4533031,2743,2970746,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,1395,Tarleton St.,9,True,4,8,-4,loss,4533330,2743,2970746,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,51,Baylor,9,True,7,13,-6,loss,4535389,2743,2970746,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,04/06/2024,away,16580,51,Baylor,9,True,3,15,-12,loss,4535789,2743,2970746,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,670,Texas St.,9,True,0,10,-10,loss,4539353,2743,2970746,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/28/2024,away,16580,346,Lamar University,9,True,2,8,-6,loss,4540352,2743,2970746,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2024,neutral,16580,346,Lamar University,9,True,6,18,-12,loss,5336125,2743,2970746,2024,1
