R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,611,St. Mary's (MD),9,True,8,1,7,win,4528632,570,2817481,2024,3
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2024,away,16580,124,Catholic,9,True,4,2,2,win,5250679,570,2817481,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,1400,Texas Lutheran,9,True,2,3,-1,loss,4529001,570,2817481,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/06/2024,away,16580,1400,Texas Lutheran,9,True,5,8,-3,loss,5251602,570,2817481,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/07/2024,away,16580,1400,Texas Lutheran,9,True,4,9,-5,loss,4529146,570,2817481,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,789,Williams,9,True,1,22,-21,loss,4530689,570,2817481,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,123,VTSU Castleton,9,True,8,7,1,win,4531365,570,2817481,2024,3
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,123,VTSU Castleton,9,True,4,0,4,win,4544601,570,2817481,2024,3
3,4,3,0,0,6,1,5,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,330,Keene St.,9,True,22,4,18,win,4531596,570,2817481,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,486,MCLA,9,True,5,2,3,win,4532089,570,2817481,2024,3
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,03/22/2024,away,16580,737,Vassar,9,True,9,4,5,win,4532231,570,2817481,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,737,Vassar,9,True,3,1,2,win,4532697,570,2817481,2024,3
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,737,Vassar,9,True,3,7,-4,loss,4544080,570,2817481,2024,3
