R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,257,Georgia,9,True,5,12,-7,loss,2421512,554,2345076,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,257,Georgia,9,True,0,9,-9,loss,2391853,554,2345076,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,257,Georgia,9,True,7,12,-5,loss,2391516,554,2345076,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/08/2023,away,16340,540,Penn,9,True,5,10,-5,loss,2400892,554,2345076,2023,1
2,5,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,439,Monmouth,9,True,17,11,6,win,2401622,554,2345076,2023,1
1,4,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,158,Columbia,9,True,10,9,1,win,2402188,554,2345076,2023,1
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,158,Columbia,9,True,4,5,-1,loss,2409604,554,2345076,2023,1
3,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,158,Columbia,9,True,7,5,2,win,2402641,554,2345076,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,away,16340,576,Rider,9,True,9,6,3,win,2403114,554,2345076,2023,1
1,4,2,0,0,5,1,3,0,0,0,0,0,1,0,0,0,0,1,04/21/2023,away,16340,167,Cornell,9,True,11,8,3,win,2404023,554,2345076,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,167,Cornell,9,True,8,5,3,win,2403642,554,2345076,2023,1
2,4,2,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,167,Cornell,9,True,11,0,11,win,2411053,554,2345076,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,471,NJIT,9,True,8,6,2,win,2404575,554,2345076,2023,1
