R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/03/2024,away,16580,15646,Barton,9,True,3,9,-6,loss,4525002,2746,2825384,2024,2
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/04/2024,away,16580,15646,Barton,9,True,2,3,-1,loss,4525072,2746,2825384,2024,2
3,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,02/04/2024,away,16580,15646,Barton,9,True,8,15,-7,loss,4545048,2746,2825384,2024,2
1,5,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,02/25/2024,away,16580,30126,Notre Dame (OH),9,True,11,6,5,win,4525820,2746,2825384,2024,2
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,30126,Notre Dame (OH),9,True,10,4,6,win,4545059,2746,2825384,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,143,Clarion,9,True,2,1,1,win,4528285,2746,2825384,2024,2
1,2,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,03/02/2024,away,16580,143,Clarion,8,True,5,3,2,win,4543623,2746,2825384,2024,2
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,143,Clarion,9,True,4,5,-1,loss,4528719,2746,2825384,2024,2
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,03/08/2024,neutral,16580,1438,West Liberty,8,True,8,1,7,win,5252178,2746,2825384,2024,2
3,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1438,West Liberty,9,True,12,9,3,win,5252303,2746,2825384,2024,2
2,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1438,West Liberty,9,True,5,11,-6,loss,4530022,2746,2825384,2024,2
2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1438,West Liberty,9,True,16,7,9,win,4544801,2746,2825384,2024,2
0,4,2,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,03/12/2024,away,16580,309,UIndy,9,True,7,6,1,win,5253347,2746,2825384,2024,2
1,4,2,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,03/12/2024,away,16580,309,UIndy,9,True,9,16,-7,loss,5253354,2746,2825384,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,30002,Trevecca Nazarene,9,True,2,7,-5,loss,4531368,2746,2825384,2024,2
2,4,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,30002,Trevecca Nazarene,9,True,5,0,5,win,4544604,2746,2825384,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/17/2024,away,16580,30002,Trevecca Nazarene,9,True,8,4,4,win,5254021,2746,2825384,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,30002,Trevecca Nazarene,9,True,0,13,-13,loss,5254055,2746,2825384,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,03/22/2024,away,16580,35,Ashland,9,True,3,4,-1,loss,4532411,2746,2825384,2024,2
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,35,Ashland,9,True,9,7,2,win,5255115,2746,2825384,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,35,Ashland,9,True,1,7,-6,loss,5255336,2746,2825384,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,35,Ashland,9,True,3,6,-3,loss,5255403,2746,2825384,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,333,Ky. Wesleyan,9,True,5,4,1,win,4534021,2746,2825384,2024,2
0,2,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,333,Ky. Wesleyan,9,True,5,2,3,win,4544497,2746,2825384,2024,2
