R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/12/2023,home,16340,1355,Schreiner,9,True,5,7,-2,loss,2390131,8530,2158981,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2023,away,16340,2810,St. Thomas (TX),9,True,0,5,-5,loss,2420084,8530,2158981,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,2741,Howard Payne,9,True,5,3,2,win,2391781,8530,2158981,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/04/2023,away,16340,23121,Texas-Dallas,9,True,4,5,-1,loss,2408058,8530,2158981,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,953,Austin,9,True,13,1,12,win,2408422,8530,2158981,2023,3
1,5,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,home,16340,715,Trinity (TX),9,True,9,5,4,win,2396902,8530,2158981,2023,3
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,23008,Ozarks (AR),9,True,3,7,-4,loss,2410341,8530,2158981,2023,3
1,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,03/27/2023,away,16340,23008,Ozarks (AR),9,True,9,7,2,win,2397618,8530,2158981,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,1062,East Tex. Baptist,9,True,10,12,-2,loss,2399033,8530,2158981,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,1062,East Tex. Baptist,9,True,1,11,-10,loss,2399399,8530,2158981,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,1390,Sul Ross St.,9,True,7,11,-4,loss,2400360,8530,2158981,2023,3
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,8490,LeTourneau,8,True,3,10,-7,loss,2402400,8530,2158981,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,0,Arlington Baptist,9,True,8,3,5,win,2429619,8530,2158981,2023,3
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,24400,Concordia (TX),9,True,0,16,-16,loss,2403620,8530,2158981,2023,3
