R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,neutral,16580,553,Prairie View,9,True,5,10,-5,loss,4525574,261,2674571,2024,1
1,3,2,0,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,665,Southern U.,9,True,10,0,10,win,4526006,261,2674571,2024,1
0,5,1,0,1,3,0,3,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,neutral,16580,314,Jackson St.,9,True,6,7,-1,loss,4526263,261,2674571,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,neutral,16580,228,Florida A&M,9,True,6,7,-1,loss,4526767,261,2674571,2024,1
0,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,7,Alabama St.,10,True,4,5,-1,loss,5249528,261,2674571,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,neutral,16580,488,N.C. A&T,9,True,5,14,-9,loss,4527322,261,2674571,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,02/27/2024,away,16580,31,Arkansas,9,True,1,21,-20,loss,4527486,261,2674571,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/02/2024,neutral,16580,228,Florida A&M,9,True,1,2,-1,loss,4527984,261,2674571,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,228,Florida A&M,9,True,3,2,1,win,4528289,261,2674571,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,718,Tulane,9,True,4,9,-5,loss,4529144,261,2674571,2024,1
1,4,1,0,0,1,0,2,1,0,0,0,3,0,0,1,0,0,0,03/09/2024,away,16580,483,Nicholls,9,True,12,24,-12,loss,4529575,261,2674571,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,483,Nicholls,9,True,2,5,-3,loss,4530002,261,2674571,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/12/2024,away,16580,314,Jackson St.,9,True,1,11,-10,loss,4530525,261,2674571,2024,1
2,4,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,17,Alcorn,9,True,10,0,10,win,4531055,261,2674571,2024,1
1,4,2,1,0,6,1,3,1,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,17,Alcorn,9,True,12,3,9,win,4531487,261,2674571,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,0,Wiley,9,True,10,0,10,win,4532022,261,2674571,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,699,Texas Southern,9,True,13,15,-2,loss,4534492,261,2674571,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/02/2024,home,16580,508,Northwestern St.,9,True,1,4,-3,loss,4534891,261,2674571,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,553,Prairie View,9,True,14,12,2,win,4535783,261,2674571,2024,1
