R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,neutral,16340,8366,Goldey-Beacom,9,True,0,10,-10,loss,2408637,384,2671719,2023,2
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,10870,Shepherd,9,True,17,25,-8,loss,2395924,384,2671719,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,03/31/2023,away,16340,197,East Stroudsburg,9,True,1,7,-6,loss,2398864,384,2671719,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/03/2023,home,16340,197,East Stroudsburg,9,True,1,12,-11,loss,2399233,384,2671719,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,197,East Stroudsburg,9,True,8,15,-7,loss,2410516,384,2671719,2023,2
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,away,16340,19117,Salem (WV),9,True,6,2,4,win,2400618,384,2671719,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,04/08/2023,away,16340,19117,Salem (WV),9,True,3,2,1,win,2400946,384,2671719,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,643,Slippery Rock,9,True,4,5,-1,loss,2401372,384,2671719,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,339,Kutztown,9,True,1,2,-1,loss,2401840,384,2671719,2023,2
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,339,Kutztown,9,True,8,3,5,win,2402221,384,2671719,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,643,Slippery Rock,9,True,3,10,-7,loss,2429550,384,2671719,2023,2
1,3,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,04/23/2023,away,16340,360,Lock Haven,9,True,3,2,1,win,2403767,384,2671719,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,away,16340,360,Lock Haven,8,True,6,5,1,win,2411287,384,2671719,2023,2
0,3,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,away,16340,1059,D'Youville,9,True,4,9,-5,loss,2430945,384,2671719,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,04/27/2023,away,16340,65,Bloomsburg,9,True,3,10,-7,loss,2404839,384,2671719,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/29/2023,home,16340,65,Bloomsburg,9,True,1,2,-1,loss,2405214,384,2671719,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,home,16340,638,Shippensburg,9,True,0,2,-2,loss,2433493,384,2671719,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2023,home,16340,638,Shippensburg,9,True,3,4,-1,loss,2433521,384,2671719,2023,2
