R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,02/16/2024,home,16580,204,Eastern Mich.,9,True,4,3,1,win,4525663,14927,2309330,2024,1
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,2,0,0,02/17/2024,home,16580,204,Eastern Mich.,9,True,3,2,1,win,5246115,14927,2309330,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/18/2024,home,16580,204,Eastern Mich.,8,True,6,16,-10,loss,4525959,14927,2309330,2024,1
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,204,Eastern Mich.,9,True,9,7,2,win,4542959,14927,2309330,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,away,16580,487,North Ala.,9,True,6,2,4,win,4526325,14927,2309330,2024,1
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,648,South Carolina,9,True,1,8,-7,loss,4526487,14927,2309330,2024,1
1,5,2,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,648,South Carolina,9,True,11,2,9,win,4526795,14927,2309330,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,648,South Carolina,9,True,1,12,-11,loss,4527195,14927,2309330,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,692,Tennessee Tech,9,True,9,8,1,win,4527604,14927,2309330,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/01/2024,home,16580,32,Little Rock,10,True,1,2,-1,loss,4527965,14927,2309330,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,32,Little Rock,14,True,3,5,-2,loss,4528360,14927,2309330,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,9,UAB,9,True,9,6,3,win,4529449,14927,2309330,2024,1
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,9,UAB,9,True,11,3,8,win,4529863,14927,2309330,2024,1
1,4,1,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,9,UAB,9,True,3,7,-4,loss,4530196,14927,2309330,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/13/2024,home,16580,695,UT Martin,9,True,3,2,1,win,4530688,14927,2309330,2024,1
1,4,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,306,Indiana,9,True,9,3,6,win,4492111,14927,2309330,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,306,Indiana,9,True,10,15,-5,loss,4492112,14927,2309330,2024,1
