R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,03/04/2023,away,16340,30114,Penn St.-Abington,9,True,8,6,2,win,2423004,42,1996639,2023,3
2,4,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,605,St. Joseph's (ME),9,True,13,0,13,win,2393409,42,1996639,2023,3
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,601,St. John Fisher,9,True,11,1,10,win,2393413,42,1996639,2023,3
0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,452,Mount Union,9,True,8,1,7,win,2393019,42,1996639,2023,3
1,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,03/08/2023,neutral,16340,364,Loras,9,True,18,2,16,win,2394000,42,1996639,2023,3
3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,259,Rowan,9,True,9,13,-4,loss,2394119,42,1996639,2023,3
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,939,Anderson (IN),9,True,3,4,-1,loss,2408191,42,1996639,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,84,Buena Vista,9,True,7,4,3,win,2394608,42,1996639,2023,3
0,4,2,2,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,03/20/2023,neutral,16340,612,Saint Mary's (MN),10,True,13,9,4,win,2425415,42,1996639,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/21/2023,neutral,16340,30031,Northwestern-St. Paul,9,True,10,0,10,win,2395895,42,1996639,2023,3
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,03/26/2023,away,16340,492,North Central (IL),9,True,8,4,4,win,2426033,42,1996639,2023,3
3,4,2,1,0,6,1,1,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,614,St. Norbert,9,True,13,7,6,win,2399664,42,1996639,2023,3
1,2,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,614,St. Norbert,9,True,21,8,13,win,2410317,42,1996639,2023,3
1,4,2,0,0,5,1,3,0,1,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,30172,IIT,9,True,13,11,2,win,2399273,42,1996639,2023,3
1,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,04/03/2023,away,16340,30172,IIT,9,True,10,6,4,win,2410633,42,1996639,2023,3
2,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,1164,Lakeland,9,True,12,1,11,win,2400497,42,1996639,2023,3
0,7,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/10/2023,away,16340,1196,Marian (WI),9,True,18,14,4,win,2401238,42,1996639,2023,3
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,20220,MSOE,9,True,6,3,3,win,2402261,42,1996639,2023,3
1,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/15/2023,away,16340,20220,MSOE,9,True,9,1,8,win,2409108,42,1996639,2023,3
1,4,2,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,296,Benedictine (IL),9,True,14,15,-1,loss,2402656,42,1996639,2023,3
0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,296,Benedictine (IL),9,True,6,3,3,win,2410787,42,1996639,2023,3
