R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,655,Southeastern La.,9,True,9,4,5,win,4525685,1395,2115626,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,655,Southeastern La.,9,True,0,2,-2,loss,4525980,1395,2115626,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,655,Southeastern La.,9,True,2,5,-3,loss,4526215,1395,2115626,2024,1
2,3,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,02/20/2024,home,16580,706,UTSA,9,True,14,10,4,win,4526310,1395,2115626,2024,1
3,5,2,0,0,8,2,4,0,1,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,502,Northern Colo.,12,True,10,8,2,win,4543507,1395,2115626,2024,1
0,1,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,502,Northern Colo.,9,True,7,6,1,win,4527237,1395,2115626,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,2743,UIW,9,True,15,10,5,win,4527548,1395,2115626,2024,1
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,1004,Central Ark.,9,True,3,5,-2,loss,4528401,1395,2115626,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,away,16580,1004,Central Ark.,9,True,5,1,4,win,4528677,1395,2115626,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,away,16580,706,UTSA,9,True,4,21,-17,loss,4528839,1395,2115626,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,03/08/2024,home,16580,2,Abilene Christian,9,True,10,4,6,win,4529485,1395,2115626,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,2,Abilene Christian,9,True,3,7,-4,loss,4529978,1395,2115626,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,03/15/2024,away,16580,1104,Grand Canyon,9,True,8,6,2,win,4531053,1395,2115626,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,1104,Grand Canyon,9,True,0,14,-14,loss,4531662,1395,2115626,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,30135,California Baptist,9,True,4,1,3,win,4532299,1395,2115626,2024,1
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,30135,California Baptist,9,True,4,5,-1,loss,4533021,1395,2115626,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/28/2024,away,16580,676,SFA,9,True,8,3,5,win,4533808,1395,2115626,2024,1
0,5,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/30/2024,away,16580,676,SFA,11,True,5,6,-1,loss,4534377,1395,2115626,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,1356,Seattle U,9,True,9,3,6,win,4535157,1395,2115626,2024,1
1,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,1356,Seattle U,9,True,9,2,7,win,4535911,1395,2115626,2024,1
2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,30095,Utah Tech,9,True,16,2,14,win,4536886,1395,2115626,2024,1
1,3,1,1,0,2,0,1,1,0,0,0,2,0,1,0,0,0,0,04/14/2024,away,16580,30095,Utah Tech,9,True,10,7,3,win,4537490,1395,2115626,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/17/2024,home,16580,472,New Mexico St.,9,True,5,9,-4,loss,4537945,1395,2115626,2024,1
1,3,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,536,UTRGV,9,True,11,1,10,win,4538364,1395,2115626,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,2,Abilene Christian,9,True,0,7,-7,loss,4539377,1395,2115626,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/27/2024,away,16580,102,Sacramento St.,9,True,5,2,3,win,4539891,1395,2115626,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,04/30/2024,away,16580,697,Texas A&M,9,True,6,10,-4,loss,4540578,1395,2115626,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/04/2024,away,16580,624,Sam Houston,9,True,2,3,-1,loss,4541108,1395,2115626,2024,1
1,3,1,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,30024,Utah Valley,9,True,6,9,-3,loss,4541761,1395,2115626,2024,1
0,4,1,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,home,16580,30024,Utah Valley,9,True,9,4,5,win,4542016,1395,2115626,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/17/2024,away,16580,702,UT Arlington,9,True,2,6,-4,loss,4542204,1395,2115626,2024,1
1,4,2,2,0,4,0,3,1,0,0,1,0,0,0,0,0,0,0,05/18/2024,away,16580,702,UT Arlington,9,True,19,9,10,win,4542471,1395,2115626,2024,1
