R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,02/09/2024,home,16580,2741,Howard Payne,9,True,16,4,12,win,4525205,1355,2495740,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,02/11/2024,away,16580,2741,Howard Payne,9,True,4,6,-2,loss,5245103,1355,2495740,2024,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/11/2024,away,16580,2741,Howard Payne,9,True,6,14,-8,loss,5245104,1355,2495740,2024,3
0,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,24400,Concordia (TX),9,True,3,2,1,win,4525537,1355,2495740,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,02/16/2024,neutral,16580,1094,George Fox,9,True,3,20,-17,loss,4525830,1355,2495740,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,24400,Concordia (TX),9,True,0,4,-4,loss,4525765,1355,2495740,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,1094,George Fox,9,True,2,8,-6,loss,4526131,1355,2495740,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,1454,Whitworth,9,True,6,14,-8,loss,4526571,1355,2495740,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,1454,Whitworth,9,True,1,7,-6,loss,4526916,1355,2495740,2024,3
0,5,5,1,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,1454,Whitworth,9,True,2,8,-6,loss,4543618,1355,2495740,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,1454,Whitworth,9,True,1,6,-5,loss,4527273,1355,2495740,2024,3
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,778,Wheaton (IL),9,True,5,4,1,win,5020650,1355,2495740,2024,3
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,03/02/2024,neutral,16580,615,St. Olaf,9,True,10,15,-5,loss,4528192,1355,2495740,2024,3
0,6,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,1036,Concordia Wisconsin,9,True,9,8,1,win,5020651,1355,2495740,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/06/2024,home,16580,20,DeSales,9,True,8,4,4,win,4529113,1355,2495740,2024,3
1,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,1203,Mary Hardin-Baylor,9,True,6,9,-3,loss,4529277,1355,2495740,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/09/2024,away,16580,1203,Mary Hardin-Baylor,9,True,5,6,-1,loss,4529629,1355,2495740,2024,3
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,03/09/2024,away,16580,1203,Mary Hardin-Baylor,9,True,4,9,-5,loss,4543345,1355,2495740,2024,3
1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,953,Austin,9,True,12,8,4,win,5254061,1355,2495740,2024,3
1,5,4,1,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,953,Austin,9,True,3,5,-2,loss,5254139,1355,2495740,2024,3
2,2,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,715,Trinity (TX),9,True,4,10,-6,loss,4532347,1355,2495740,2024,3
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,03/23/2024,home,16580,715,Trinity (TX),9,True,4,0,4,win,4532611,1355,2495740,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,715,Trinity (TX),9,True,1,14,-13,loss,4533067,1355,2495740,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,03/28/2024,home,16580,125,Centenary (LA),9,True,0,7,-7,loss,4533712,1355,2495740,2024,3
