R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,02/24/2023,home,16340,65,Bloomsburg,9,True,7,9,-2,loss,2391816,543,2667061,2023,2
2,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,02/26/2023,away,16340,65,Bloomsburg,9,True,5,3,2,win,2421073,543,2667061,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,65,Bloomsburg,9,True,5,3,2,win,2392115,543,2667061,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,533,Pace,9,True,3,9,-6,loss,2393137,543,2667061,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,533,Pace,9,True,2,9,-7,loss,2393531,543,2667061,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/07/2023,home,16340,357,Lincoln (PA),9,True,9,0,9,win,2393750,543,2667061,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,away,16340,357,Lincoln (PA),9,True,11,8,3,win,2393982,543,2667061,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,241,Franklin Pierce,9,True,2,7,-5,loss,2394568,543,2667061,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,241,Franklin Pierce,9,True,3,6,-3,loss,2408698,543,2667061,2023,2
1,2,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,241,Franklin Pierce,9,True,6,0,6,win,2394976,543,2667061,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,home,16340,241,Franklin Pierce,9,True,4,3,1,win,2408670,543,2667061,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,765,West Chester,9,True,5,16,-11,loss,2395415,543,2667061,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,1348,St. Thomas Aquinas,9,True,3,2,1,win,2396266,543,2667061,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,1348,St. Thomas Aquinas,9,True,1,4,-3,loss,2409253,543,2667061,2023,2
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,1348,St. Thomas Aquinas,9,True,10,6,4,win,2396693,543,2667061,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,1348,St. Thomas Aquinas,9,True,5,0,5,win,2408990,543,2667061,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,home,16340,765,West Chester,9,True,10,11,-1,loss,2396934,543,2667061,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/26/2023,away,16340,23157,Felician,12,True,5,4,1,win,2398101,543,2667061,2023,2
0,4,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,03/26/2023,away,16340,23157,Felician,9,True,9,8,1,win,2409281,543,2667061,2023,2
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,1460,Wilmington (DE),9,True,5,3,2,win,2398468,543,2667061,2023,2
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,1460,Wilmington (DE),9,True,8,15,-7,loss,2399109,543,2667061,2023,2
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,1318,Post,9,True,7,8,-1,loss,2399662,543,2667061,2023,2
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,1318,Post,9,True,4,8,-4,loss,2410315,543,2667061,2023,2
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,3,Adelphi,9,True,5,3,2,win,2399972,543,2667061,2023,2
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/05/2023,home,16340,74,Bridgeport,9,True,14,4,10,win,2400126,543,2667061,2023,2
1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,04/05/2023,home,16340,74,Bridgeport,9,True,4,1,3,win,2410328,543,2667061,2023,2
0,2,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,21323,Chestnut Hill,9,True,6,7,-1,loss,2401390,543,2667061,2023,2
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/14/2023,home,16340,21323,Chestnut Hill,10,True,7,6,1,win,2402233,543,2667061,2023,2
2,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,21323,Chestnut Hill,9,True,9,7,2,win,2409741,543,2667061,2023,2
2,2,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,995,Caldwell,9,True,12,0,12,win,2402759,543,2667061,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,995,Caldwell,9,True,7,2,5,win,2410846,543,2667061,2023,2
