R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,02/02/2024,away,16580,1176,Lincoln Memorial,9,True,4,9,-5,loss,4524967,30124,2943860,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,away,16580,1176,Lincoln Memorial,9,True,4,14,-10,loss,4525020,30124,2943860,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,away,16580,1176,Lincoln Memorial,9,True,1,5,-4,loss,4544758,30124,2943860,2024,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,1000,Carson-Newman,9,True,1,3,-2,loss,5245871,30124,2943860,2024,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,1000,Carson-Newman,9,True,3,7,-4,loss,5245891,30124,2943860,2024,2
2,5,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,1000,Carson-Newman,9,True,17,13,4,win,5246100,30124,2943860,2024,2
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,591,Saginaw Valley,9,True,10,5,5,win,4526688,30124,2943860,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,591,Saginaw Valley,9,True,3,4,-1,loss,4526995,30124,2943860,2024,2
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,02/24/2024,home,16580,591,Saginaw Valley,9,True,2,3,-1,loss,4543947,30124,2943860,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,354,Lewis,9,True,3,8,-5,loss,4527834,30124,2943860,2024,2
0,3,1,0,0,1,0,2,1,2,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,354,Lewis,9,True,14,6,8,win,4528095,30124,2943860,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,354,Lewis,9,True,4,5,-1,loss,4542812,30124,2943860,2024,2
1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,30013,Lee,9,True,3,13,-10,loss,4529816,30124,2943860,2024,2
2,4,1,0,0,1,0,1,2,0,0,0,0,1,1,1,0,0,1,03/10/2024,away,16580,30013,Lee,9,True,10,20,-10,loss,4544008,30124,2943860,2024,2
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,30013,Lee,9,True,1,8,-7,loss,4529441,30124,2943860,2024,2
2,5,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,510,Northwood,10,True,5,6,-1,loss,4530963,30124,2943860,2024,2
1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,510,Northwood,9,True,3,9,-6,loss,4543205,30124,2943860,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,510,Northwood,9,True,0,3,-3,loss,4531360,30124,2943860,2024,2
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,510,Northwood,9,True,1,13,-12,loss,4544466,30124,2943860,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,1079,Findlay,9,True,0,4,-4,loss,4532351,30124,2943860,2024,2
1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,1079,Findlay,9,True,1,11,-10,loss,4542745,30124,2943860,2024,2
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1079,Findlay,9,True,2,10,-8,loss,4532618,30124,2943860,2024,2
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1079,Findlay,9,True,8,34,-26,loss,4543755,30124,2943860,2024,2
