R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,02/03/2024,away,16580,208,Eckerd,9,True,26,12,14,win,4525056,159,2944143,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,1001,Catawba,9,True,2,3,-1,loss,5245139,159,2944143,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2024,home,16580,0,Talladega,9,True,3,10,-7,loss,4525435,159,2944143,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/16/2024,home,16580,30154,Young Harris,9,True,1,13,-12,loss,4525653,159,2944143,2024,2
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,561,Quincy,9,True,5,1,4,win,4527055,159,2944143,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,02/28/2024,home,16580,11740,West Florida,9,True,4,3,1,win,4527672,159,2944143,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2024,away,16580,30052,North Georgia,9,True,5,4,1,win,4528363,159,2944143,2024,2
0,5,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,03/09/2024,away,16580,30092,Flagler,9,True,10,1,9,win,4529846,159,2944143,2024,2
3,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,30092,Flagler,9,True,19,8,11,win,4530104,159,2944143,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,30093,AUM,10,True,5,4,1,win,4530512,159,2944143,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,1167,Lander,9,True,2,5,-3,loss,5253985,159,2944143,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,1167,Lander,9,True,1,2,-1,loss,5253986,159,2944143,2024,2
1,4,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,1167,Lander,9,True,10,3,7,win,4531730,159,2944143,2024,2
3,4,2,1,0,6,1,5,0,1,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,358,West Ala.,9,True,17,4,13,win,4531973,159,2944143,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,11276,USC Aiken,9,True,4,1,3,win,5255126,159,2944143,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,11276,USC Aiken,9,True,3,6,-3,loss,5255177,159,2944143,2024,2
