R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2023,away,16340,30052,North Georgia,9,True,2,10,-8,loss,2389789,1199,2658493,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,away,16340,30052,North Georgia,9,True,0,20,-20,loss,2389866,1199,2658493,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,away,16340,2683,Belmont Abbey,9,True,9,14,-5,loss,2391174,1199,2658493,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,9223,North Greenville,9,True,7,21,-14,loss,2392414,1199,2658493,2023,2
1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,03/08/2023,home,16340,30051,King (TN),9,True,9,6,3,win,2394044,1199,2658493,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,1257,Newberry,9,True,6,13,-7,loss,2394792,1199,2658493,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,9223,North Greenville,9,True,4,13,-9,loss,2396931,1199,2658493,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,1170,Lenoir-Rhyne,9,True,7,22,-15,loss,2397479,1199,2658493,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,04/04/2023,away,16340,30051,King (TN),9,True,6,15,-9,loss,2399946,1199,2658493,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2023,home,16340,216,Emory & Henry,9,True,20,12,8,win,2400949,1199,2658493,2023,2
